iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20151102_174924	8	0	hc004-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.000188	-0.033236	0.031009	-0.013114	0.025831	-0.005352	0.033236	-89.675534	0.030024	0.049747	0.803220	0.369606								
20151102_174924	8	0	hc005-Avg	1	1.200000	1	0	1F1	8	0		0.821824	-1.041200	0.013077	0.302544	0.013077	0.302544	1.326459	-51.715821	0.302826	0.621699	0.145192	1.191147								
20151102_174924	8	0	hc005-Avg	2	2.400000	2	0	2F1	8	0		0.013077	0.302544	0.821824	-1.041200	0.652285	-0.375675	0.302826	87.525042	1.039596	0.383436	0.737836	0.196736								
20151102_174924	8	0	hc005-Avg	3	3.600000	3	0	3F1	8	0		0.652285	-0.375675	0.013077	0.302544	-0.386320	0.140048	0.752733	-29.939189	0.356874	0.345350	0.135170	0.771906								
20151102_174924	8	0	hc005-Avg	4	4.800000	4	0	4F1	8	0		-0.386320	0.140048	0.652285	-0.375675	0.002517	-0.154194	0.410922	160.073558	0.453474	0.428472	0.642039	0.433902								
20151102_174924	8	0	hc005-Avg	5	6.000000	5	0	5F1	8	0		0.002517	-0.154194	-0.386320	0.140048	-0.022076	0.367169	0.154214	-89.064982	0.389377	0.287103	0.867142	0.217079								
20151102_174924	8	0	hc005-Avg	6	7.200000	6	0	6F1	8	0		-0.022076	0.367169	0.002517	-0.154194	-0.041718	-0.246094	0.367832	93.440759	0.201910	0.257646	0.390133	0.606756								
20151102_174924	8	0	hc005-Avg	7	8.400000	7	0	7F1	8	0		-0.041718	-0.246094	-0.022076	0.367169	0.266155	0.359937	0.249605	-99.621388	0.407743	0.183288	0.422217	0.414929								
20151102_174924	8	0	hc005-Avg	8	9.600000	8	0	8F1	8	0		0.266155	0.359937	-0.041718	-0.246094	-0.090726	0.153515	0.447653	53.518959	0.213963	0.302704	0.366224	0.949873								
20151102_174924	8	0	hc005-Avg	9	10.800000	9	0	9F1	8	0		-0.090726	0.153515	0.266155	0.359937	-0.106294	-0.164606	0.178320	120.582559	0.321798	0.136241	0.449024	0.383471								
20151102_174924	8	0	hc005-Avg	10	36.000000	0	1	1F2	8	0		0.001730	-0.004480	-0.004885	-0.021597	-0.003368	-0.001782	0.004803	-68.890115	0.012976	0.036611	0.991438	0.098885								
20151102_174924	8	0	hc005-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.003368	-0.001782	0.001730	-0.004480	0.030457	-0.001173	0.003810	-152.112553	0.017641	0.020315	0.982591	0.067802								
20151102_174924	8	0	hc005-Avg	12	34.800000	1	-1	1F1-1F2	8	0		-0.004885	-0.021597	0.034916	-0.032791	0.001730	-0.004480	0.022143	-102.746165	0.026351	0.033968	0.811563	0.307035								
20151102_174924	8	0	hc006-Avg	1	1.200000	1	0	1F1	8	0		0.694167	-1.200237	-0.099230	0.486335	-0.099230	0.486335	1.386520	-59.956706	0.496355	0.693901	0.178472	1.047765								
20151102_174924	8	0	hc006-Avg	2	2.400000	2	0	2F1	8	0		-0.099230	0.486335	0.694167	-1.200237	0.747436	-0.588492	0.496355	101.532143	1.168913	0.387890	0.464182	0.294949								
20151102_174924	8	0	hc006-Avg	3	3.600000	3	0	3F1	8	0		0.747436	-0.588492	-0.099230	0.486335	-0.536298	0.166753	0.951306	-38.215059	0.528990	0.314759	0.033507	0.829137								
20151102_174924	8	0	hc006-Avg	4	4.800000	4	0	4F1	8	0		-0.536298	0.166753	0.747436	-0.588492	-0.030426	-0.137561	0.561625	162.727836	0.546096	0.441691	0.468423	0.526278								
20151102_174924	8	0	hc006-Avg	5	6.000000	5	0	5F1	8	0		-0.030426	-0.137561	-0.536298	0.166753	-0.046452	0.509441	0.140886	-102.471835	0.536590	0.349736	0.922568	0.165885								
20151102_174924	8	0	hc006-Avg	6	7.200000	6	0	6F1	8	0		-0.046452	0.509441	-0.030426	-0.137561	-0.088405	-0.239999	0.511554	95.210000	0.198325	0.291184	0.253266	0.819112								
20151102_174924	8	0	hc006-Avg	7	8.400000	7	0	7F1	8	0		-0.088405	-0.239999	-0.046452	0.509441	0.313779	0.407591	0.255764	-110.221588	0.512968	0.216451	0.516642	0.359748								
20151102_174924	8	0	hc006-Avg	8	9.600000	8	0	8F1	8	0		0.313779	0.407591	-0.088405	-0.239999	-0.122058	0.225498	0.514381	52.409514	0.256088	0.355942	0.381874	1.003338								
20151102_174924	8	0	hc006-Avg	9	10.800000	9	0	9F1	8	0		-0.122058	0.225498	0.313779	0.407591	-0.125185	-0.162522	0.256413	118.425849	0.359763	0.148804	0.265388	0.499865								
20151102_174924	8	0	hc006-Avg	10	36.000000	0	1	1F2	8	0		0.008374	0.008097	-0.009201	-0.019625	-0.008717	0.016475	0.011648	44.036079	0.020157	0.035075	0.946586	0.225606								
20151102_174924	8	0	hc006-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.008717	0.016475	0.008374	0.008097	0.029515	-0.005403	0.018639	117.882575	0.020827	0.021591	0.696604	0.293421								
20151102_174924	8	0	hc006-Avg	12	34.800000	1	-1	1F1-1F2	8	0		-0.009201	-0.019625	0.026947	-0.025641	0.008374	0.008097	0.021675	-115.118002	0.024422	0.033438	0.813431	0.285248								
20151102_174924	8	0	hc007-Avg	1	1.200000	1	0	1F1	8	0		-0.039152	-1.622399	-0.064381	0.569011	-0.064381	0.569011	1.622871	-91.382395	0.572641	0.608492	0.061250	1.219849								
20151102_174924	8	0	hc007-Avg	2	2.400000	2	0	2F1	8	0		-0.064381	0.569011	-0.039152	-1.622399	0.372989	-0.586294	0.572641	96.455255	1.158876	0.369630	0.334883	0.345413								
20151102_174924	8	0	hc007-Avg	3	3.600000	3	0	3F1	8	0		0.372989	-0.586294	-0.064381	0.569011	-0.310612	0.042361	0.694882	-57.536261	0.443064	0.359430	0.196541	0.625542								
20151102_174924	8	0	hc007-Avg	4	4.800000	4	0	4F1	8	0		-0.310612	0.042361	0.372989	-0.586294	-0.145931	-0.299360	0.313487	172.233933	0.513958	0.395973	0.736773	0.290046								
20151102_174924	8	0	hc007-Avg	5	6.000000	5	0	5F1	8	0		-0.145931	-0.299360	-0.310612	0.042361	0.036993	0.355906	0.333035	-115.988078	0.335655	0.386275	0.697249	0.433950								
20151102_174924	8	0	hc007-Avg	6	7.200000	6	0	6F1	8	0		0.036993	0.355906	-0.145931	-0.299360	-0.012947	-0.136292	0.357824	84.066039	0.234970	0.275430	0.454034	0.476044								
20151102_174924	8	0	hc007-Avg	7	8.400000	7	0	7F1	8	0		-0.012947	-0.136292	0.036993	0.355906	0.440244	0.454948	0.136905	-95.426595	0.495453	0.221133	0.828076	0.173454								
20151102_174924	8	0	hc007-Avg	8	9.600000	8	0	8F1	8	0		0.440244	0.454948	-0.012947	-0.136292	0.004100	0.292102	0.633082	45.941027	0.214518	0.314222	0.174075	1.098627								
20151102_174924	8	0	hc007-Avg	9	10.800000	9	0	9F1	8	0		0.004100	0.292102	0.440244	0.454948	-0.078815	-0.061528	0.292131	89.195849	0.366534	0.133564	0.133578	0.505991								
20151102_174924	8	0	hc007-Avg	10	36.000000	0	1	1F2	8	0		-0.004168	-0.003737	0.016644	-0.010372	0.016158	0.013500	0.005598	-138.122365	0.020333	0.030388	0.983201	0.122570								
20151102_174924	8	0	hc007-Avg	11	37.200000	1	1	1F1+1F2	8	0		0.016158	0.013500	-0.004168	-0.003737	0.022504	-0.029219	0.021056	39.879139	0.021239	0.015594	0.428014	0.408514								
20151102_174924	8	0	hc007-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.016644	-0.010372	0.017070	-0.018709	-0.004168	-0.003737	0.019611	-31.929706	0.015462	0.031107	0.822422	0.324984								
20151102_174924	8	0	hc008-Avg	1	1.200000	1	0	1F1	8	0		1.689181	-0.640227	0.389954	0.168106	0.389954	0.168106	1.806440	-20.757523	0.424645	0.538782	0.018946	1.329009								
20151102_174924	8	0	hc008-Avg	2	2.400000	2	0	2F1	8	0		0.389954	0.168106	1.689181	-0.640227	0.675198	0.281457	0.424645	23.320432	1.268976	0.467480	0.670989	0.210822								
20151102_174924	8	0	hc008-Avg	3	3.600000	3	0	3F1	8	0		0.675198	0.281457	0.389954	0.168106	-0.152940	0.223188	0.731512	22.628888	0.347603	0.623979	0.521732	0.677419								
20151102_174924	8	0	hc008-Avg	4	4.800000	4	0	4F1	8	0		-0.152940	0.223188	0.675198	0.281457	0.047848	-0.022622	0.270561	124.421044	0.392219	0.448564	0.835934	0.274720								
20151102_174924	8	0	hc008-Avg	5	6.000000	5	0	5F1	8	0		0.047848	-0.022622	-0.152940	0.223188	0.179215	0.171240	0.052926	-25.304275	0.259217	0.392213	0.990943	0.070619								
20151102_174924	8	0	hc008-Avg	6	7.200000	6	0	6F1	8	0		0.179215	0.171240	0.047848	-0.022622	0.337101	-0.235242	0.247874	43.696443	0.231996	0.360251	0.792817	0.396774								
20151102_174924	8	0	hc008-Avg	7	8.400000	7	0	7F1	8	0		0.337101	-0.235242	0.179215	0.171240	0.129297	0.053409	0.411067	-34.908855	0.193884	0.327905	0.477871	0.695826								
20151102_174924	8	0	hc008-Avg	8	9.600000	8	0	8F1	8	0		0.129297	0.053409	0.337101	-0.235242	0.127380	0.000818	0.139894	22.444215	0.269225	0.181403	0.748095	0.281017								
20151102_174924	8	0	hc008-Avg	9	10.800000	9	0	9F1	8	0		0.127380	0.000818	0.129297	0.053409	-0.059458	0.000680	0.127383	0.367821	0.099678	0.150529	0.706255	0.357260								
20151102_174924	8	0	hc008-Avg	10	36.000000	0	1	1F2	8	0		0.042331	0.056561	-0.001306	0.009183	-0.021120	0.012422	0.070647	53.188631	0.016889	0.061555	0.535305	0.757264								
20151102_174924	8	0	hc008-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.021120	0.012422	0.042331	0.056561	0.052179	0.039959	0.024503	149.537600	0.068184	0.032736	0.760500	0.214192								
20151102_174924	8	0	hc008-Avg	12	34.800000	1	-1	1F1-1F2	8	0		-0.001306	0.009183	-0.011158	-0.016894	0.042331	0.056561	0.009275	98.095665	0.045447	0.057457	0.987069	0.091042								
20151102_174924	8	0	hc009-Avg	1	1.200000	1	0	1F1	8	0		1.610270	-0.827460	0.451837	0.305799	0.451837	0.305799	1.810431	-27.197013	0.545591	0.714141	0.076276	1.126799								
20151102_174924	8	0	hc009-Avg	2	2.400000	2	0	2F1	8	0		0.451837	0.305799	1.610270	-0.827460	0.948954	0.347607	0.545591	34.089806	1.410524	0.567661	0.640848	0.231363								
20151102_174924	8	0	hc009-Avg	3	3.600000	3	0	3F1	8	0		0.948954	0.347607	0.451837	0.305799	-0.145173	0.320710	1.010616	20.118058	0.448814	0.680449	0.363311	0.808469								
20151102_174924	8	0	hc009-Avg	4	4.800000	4	0	4F1	8	0		-0.145173	0.320710	0.948954	0.347607	-0.070882	0.038039	0.352037	114.354339	0.545530	0.468622	0.759017	0.285567								
20151102_174924	8	0	hc009-Avg	5	6.000000	5	0	5F1	8	0		-0.070882	0.038039	-0.145173	0.320710	0.061696	0.348744	0.080444	151.779781	0.353098	0.467589	0.985328	0.096076								
20151102_174924	8	0	hc009-Avg	6	7.200000	6	0	6F1	8	0		0.061696	0.348744	-0.070882	0.038039	0.480179	-0.199545	0.354159	79.967676	0.300217	0.372761	0.647153	0.463567								
20151102_174924	8	0	hc009-Avg	7	8.400000	7	0	7F1	8	0		0.480179	-0.199545	0.061696	0.348744	0.236684	0.125795	0.519990	-22.565980	0.311098	0.376717	0.413056	0.770828								
20151102_174924	8	0	hc009-Avg	8	9.600000	8	0	8F1	8	0		0.236684	0.125795	0.480179	-0.199545	0.091949	0.046993	0.268036	27.990113	0.311626	0.238520	0.548623	0.469525								
20151102_174924	8	0	hc009-Avg	9	10.800000	9	0	9F1	8	0		0.091949	0.046993	0.236684	0.125795	0.072332	0.006898	0.103261	27.070512	0.170348	0.161105	0.817117	0.222325								
20151102_174924	8	0	hc009-Avg	10	36.000000	0	1	1F2	8	0		0.024214	0.083726	0.039777	0.058270	-0.007307	0.018401	0.087157	73.869572	0.045176	0.070529	0.487374	0.503659								
20151102_174924	8	0	hc009-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.007307	0.018401	0.024214	0.083726	0.123915	0.112102	0.019799	111.656570	0.127127	0.049485	0.923568	0.103106								
20151102_174924	8	0	hc009-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.039777	0.058270	-0.042520	-0.061651	0.024214	0.083726	0.070552	55.681032	0.081024	0.090103	0.741573	0.400834								
20151102_174924	8	0	hc010-Avg	1	1.200000	1	0	1F1	8	0		1.735249	-0.754761	0.364738	0.194599	0.364738	0.194599	1.892288	-23.507024	0.413403	0.623634	0.032826	1.273424								
20151102_174924	8	0	hc010-Avg	2	2.400000	2	0	2F1	8	0		0.364738	0.194599	1.735249	-0.754761	0.994530	0.208416	0.413403	28.081275	1.454211	0.504921	0.721698	0.181105								
20151102_174924	8	0	hc010-Avg	3	3.600000	3	0	3F1	8	0		0.994530	0.208416	0.364738	0.194599	-0.186153	0.288586	1.016134	11.835747	0.378410	0.618767	0.296314	0.856945								
20151102_174924	8	0	hc010-Avg	4	4.800000	4	0	4F1	8	0		-0.186153	0.288586	0.994530	0.208416	-0.074076	0.011430	0.343416	122.824133	0.545543	0.453417	0.755648	0.293069								
20151102_174924	8	0	hc010-Avg	5	6.000000	5	0	5F1	8	0		-0.074076	0.011430	-0.186153	0.288586	0.034780	0.453304	0.074953	171.228158	0.399026	0.445763	0.985979	0.090306								
20151102_174924	8	0	hc010-Avg	6	7.200000	6	0	6F1	8	0		0.034780	0.453304	-0.074076	0.011430	0.453479	-0.211553	0.454637	85.612532	0.287675	0.342897	0.440320	0.601557								
20151102_174924	8	0	hc010-Avg	7	8.400000	7	0	7F1	8	0		0.453479	-0.211553	0.034780	0.453304	0.183718	0.084093	0.500398	-25.009524	0.328343	0.369428	0.425857	0.781118								
20151102_174924	8	0	hc010-Avg	8	9.600000	8	0	8F1	8	0		0.183718	0.084093	0.453479	-0.211553	0.029923	0.033682	0.202049	24.594904	0.272726	0.251612	0.730479	0.349833								
20151102_174924	8	0	hc010-Avg	9	10.800000	9	0	9F1	8	0		0.029923	0.033682	0.183718	0.084093	0.068061	-0.031658	0.045054	48.382512	0.138556	0.159397	0.960968	0.107163								
20151102_174924	8	0	hc010-Avg	10	36.000000	0	1	1F2	8	0		0.023747	0.044063	0.051139	0.002923	-0.002243	0.028780	0.050055	61.678328	0.040045	0.060778	0.719004	0.333888								
20151102_174924	8	0	hc010-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.002243	0.028780	0.023747	0.044063	0.100645	0.078119	0.028868	94.456491	0.088730	0.048349	0.838912	0.186671								
20151102_174924	8	0	hc010-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.051139	0.002923	-0.037299	-0.089495	0.023747	0.044063	0.051223	3.270822	0.073506	0.075798	0.799233	0.322887								
20151102_174924	8	0	hc011-Avg	1	1.200000	1	0	1F1	8	0		1.282192	-1.214273	0.293074	0.327525	0.293074	0.327525	1.765920	-43.441583	0.439505	0.666364	0.063012	1.377047								
20151102_174924	8	0	hc011-Avg	2	2.400000	2	0	2F1	8	0		0.293074	0.327525	1.282192	-1.214273	1.145797	-0.318530	0.439505	48.177285	1.477585	0.367366	0.508604	0.210845								
20151102_174924	8	0	hc011-Avg	3	3.600000	3	0	3F1	8	0		1.145797	-0.318530	0.293074	0.327525	-0.245057	0.042402	1.189249	-15.535856	0.344102	0.481010	0.084563	1.195298								
20151102_174924	8	0	hc011-Avg	4	4.800000	4	0	4F1	8	0		-0.245057	0.042402	1.145797	-0.318530	-0.038045	-0.105148	0.248698	170.183410	0.650534	0.405946	0.831280	0.223075								
20151102_174924	8	0	hc011-Avg	5	6.000000	5	0	5F1	8	0		-0.038045	-0.105148	-0.245057	0.042402	-0.171505	0.544715	0.111819	-109.891558	0.409887	0.396467	0.961134	0.159166								
20151102_174924	8	0	hc011-Avg	6	7.200000	6	0	6F1	8	0		-0.171505	0.544715	-0.038045	-0.105148	0.336704	-0.290701	0.571076	107.476733	0.278326	0.248968	0.112883	0.834188								
20151102_174924	8	0	hc011-Avg	7	8.400000	7	0	7F1	8	0		0.336704	-0.290701	-0.171505	0.544715	0.067125	0.068388	0.444833	-40.806436	0.333451	0.283178	0.325618	0.835409								
20151102_174924	8	0	hc011-Avg	8	9.600000	8	0	8F1	8	0		0.067125	0.068388	0.336704	-0.290701	-0.081974	0.006193	0.095826	45.533714	0.263520	0.283663	0.944792	0.214828								
20151102_174924	8	0	hc011-Avg	9	10.800000	9	0	9F1	8	0		-0.081974	0.006193	0.067125	0.068388	-0.032238	-0.166565	0.082208	175.679711	0.132741	0.137228	0.837944	0.243800								
20151102_174924	8	0	hc011-Avg	10	36.000000	0	1	1F2	8	0		0.004687	-0.016591	-0.000059	0.000394	-0.025782	0.022816	0.017240	-74.226647	0.017413	0.030177	0.851279	0.273178								
20151102_174924	8	0	hc011-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.025782	0.022816	0.004687	-0.016591	0.031387	-0.003903	0.034428	138.492094	0.024435	0.027741	0.484553	0.531619								
20151102_174924	8	0	hc011-Avg	12	34.800000	1	-1	1F1-1F2	8	0		-0.000059	0.000394	-0.016315	-0.037911	0.004687	-0.016591	0.000398	98.494908	0.029256	0.034710	0.999934	0.005686								
20151102_174924	8	0	hc012-Avg	1	1.200000	1	0	1F1	8	0		1.137701	-1.250501	0.256411	0.373616	0.256411	0.373616	1.690596	-47.704184	0.453140	0.640497	0.064135	1.370352								
20151102_174924	8	0	hc012-Avg	2	2.400000	2	0	2F1	8	0		0.256411	0.373616	1.137701	-1.250501	1.098804	-0.383463	0.453140	55.538328	1.427195	0.341116	0.439032	0.240377								
20151102_174924	8	0	hc012-Avg	3	3.600000	3	0	3F1	8	0		1.098804	-0.383463	0.256411	0.373616	-0.266083	0.051406	1.163793	-19.238090	0.362071	0.398315	0.039800	1.200779								
20151102_174924	8	0	hc012-Avg	4	4.800000	4	0	4F1	8	0		-0.266083	0.051406	1.098804	-0.383463	-0.059921	-0.102243	0.271003	169.065443	0.641150	0.365058	0.763833	0.258036								
20151102_174924	8	0	hc012-Avg	5	6.000000	5	0	5F1	8	0		-0.059921	-0.102243	-0.266083	0.051406	-0.156916	0.593422	0.118507	-120.372979	0.442410	0.359282	0.947286	0.168207								
20151102_174924	8	0	hc012-Avg	6	7.200000	6	0	6F1	8	0		-0.156916	0.593422	-0.059921	-0.102243	0.282766	-0.270934	0.613817	104.811473	0.255061	0.226871	0.057414	0.942897								
20151102_174924	8	0	hc012-Avg	7	8.400000	7	0	7F1	8	0		0.282766	-0.270934	-0.156916	0.593422	0.118046	0.127123	0.391615	-43.775861	0.393648	0.258797	0.350695	0.741867								
20151102_174924	8	0	hc012-Avg	8	9.600000	8	0	8F1	8	0		0.118046	0.127123	0.282766	-0.270934	-0.096035	0.054386	0.173479	47.120435	0.250990	0.293304	0.841630	0.407267								
20151102_174924	8	0	hc012-Avg	9	10.800000	9	0	9F1	8	0		-0.096035	0.054386	0.118046	0.127123	-0.050967	-0.169021	0.110366	150.476648	0.175009	0.134617	0.721083	0.344722								
20151102_174924	8	0	hc012-Avg	10	36.000000	0	1	1F2	8	0		-0.000386	-0.020973	0.002770	-0.007207	-0.018522	0.020729	0.020976	-91.053450	0.017760	0.029540	0.781170	0.378918								
20151102_174924	8	0	hc012-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.018522	0.020729	-0.000386	-0.020973	0.024270	-0.008904	0.027798	131.781253	0.023414	0.024037	0.530459	0.494405								
20151102_174924	8	0	hc012-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.002770	-0.007207	-0.013361	-0.034693	-0.000386	-0.020973	0.007721	-68.974790	0.029076	0.031155	0.969834	0.120068								
20151102_174924	8	0	hc013-Avg	1	1.200000	1	0	1F1	8	0		1.076358	-1.284310	0.184763	0.367731	0.184763	0.367731	1.675709	-50.034200	0.411538	0.676878	0.084115	1.297636								
20151102_174924	8	0	hc013-Avg	2	2.400000	2	0	2F1	8	0		0.184763	0.367731	1.076358	-1.284310	1.148607	-0.536458	0.411538	63.323136	1.471709	0.364713	0.546037	0.227354								
20151102_174924	8	0	hc013-Avg	3	3.600000	3	0	3F1	8	0		1.148607	-0.536458	0.184763	0.367731	-0.374011	0.083414	1.267709	-25.034983	0.397369	0.302122	0.004434	1.198752								
20151102_174924	8	0	hc013-Avg	4	4.800000	4	0	4F1	8	0		-0.374011	0.083414	1.148607	-0.536458	-0.111049	-0.155680	0.383200	167.427358	0.729468	0.338881	0.544704	0.347884								
20151102_174924	8	0	hc013-Avg	5	6.000000	5	0	5F1	8	0		-0.111049	-0.155680	-0.374011	0.083414	-0.122140	0.679197	0.191228	-125.500842	0.536646	0.357875	0.868413	0.237938								
20151102_174924	8	0	hc013-Avg	6	7.200000	6	0	6F1	8	0		-0.122140	0.679197	-0.111049	-0.155680	0.197512	-0.278091	0.690091	100.194525	0.266161	0.227666	0.033003	0.997583								
20151102_174924	8	0	hc013-Avg	7	8.400000	7	0	7F1	8	0		0.197512	-0.278091	-0.122140	0.679197	0.249899	0.190362	0.341094	-54.615954	0.502118	0.265628	0.461846	0.541673								
20151102_174924	8	0	hc013-Avg	8	9.600000	8	0	8F1	8	0		0.249899	0.190362	0.197512	-0.278091	-0.122630	0.146150	0.314145	37.298497	0.265938	0.335448	0.654930	0.634997								
20151102_174924	8	0	hc013-Avg	9	10.800000	9	0	9F1	8	0		-0.122630	0.146150	0.249899	0.190362	-0.100007	-0.188380	0.190782	129.998902	0.263713	0.152256	0.478178	0.477963								
20151102_174924	8	0	hc013-Avg	10	36.000000	0	1	1F2	8	0		-0.000040	-0.032272	-0.012553	-0.014796	-0.012978	0.025086	0.032272	-90.071228	0.023824	0.033121	0.633269	0.586185								
20151102_174924	8	0	hc013-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.012978	0.025086	-0.000040	-0.032272	0.026462	-0.025218	0.028245	117.354798	0.034413	0.022981	0.490962	0.514433								
20151102_174924	8	0	hc013-Avg	12	34.800000	1	-1	1F1-1F2	8	0		-0.012553	-0.014796	-0.007177	-0.002910	-0.000040	-0.032272	0.019403	-130.311297	0.020008	0.037141	0.873772	0.306855								
20151102_174924	8	0	hc014-Avg	1	1.200000	1	0	1F1	8	0		0.336631	-1.025651	-0.189874	0.205269	-0.189874	0.205269	1.079482	-71.829545	0.279620	1.278353	0.707271	0.657953								
20151102_174924	8	0	hc014-Avg	2	2.400000	2	0	2F1	8	0		-0.189874	0.205269	0.336631	-1.025651	0.574132	0.980022	0.279620	132.768905	1.107648	0.756070	0.934259	0.106838								
20151102_174924	8	0	hc014-Avg	3	3.600000	3	0	3F1	8	0		0.574132	0.980022	-0.189874	0.205269	-0.421578	0.113122	1.135813	59.636704	0.358056	0.632124	0.239405	0.858393								
20151102_174924	8	0	hc014-Avg	4	4.800000	4	0	4F1	8	0		-0.421578	0.113122	0.574132	0.980022	-0.450611	0.303316	0.436492	164.979651	0.839500	0.496345	0.687473	0.314452								
20151102_174924	8	0	hc014-Avg	5	6.000000	5	0	5F1	8	0		-0.450611	0.303316	-0.421578	0.113122	0.534264	-0.064137	0.543186	146.054665	0.487296	0.605772	0.677649	0.531855								
20151102_174924	8	0	hc014-Avg	6	7.200000	6	0	6F1	8	0		0.534264	-0.064137	-0.450611	0.303316	0.276973	-0.275369	0.538100	-6.845409	0.466876	0.405928	0.440455	0.671687								
20151102_174924	8	0	hc014-Avg	7	8.400000	7	0	7F1	8	0		0.276973	-0.275369	0.534264	-0.064137	0.290269	-0.064077	0.390567	-44.833660	0.417679	0.440901	0.683821	0.426502								
20151102_174924	8	0	hc014-Avg	8	9.600000	8	0	8F1	8	0		0.290269	-0.064077	0.276973	-0.275369	0.523098	0.039724	0.297258	-12.448453	0.457586	0.217067	0.418434	0.428074								
20151102_174924	8	0	hc014-Avg	9	10.800000	9	0	9F1	8	0		0.523098	0.039724	0.290269	-0.064077	0.011777	0.251549	0.524605	4.342642	0.274541	0.172779	0.032715	0.888455								
20151102_174924	8	0	hc014-Avg	10	36.000000	0	1	1F2	8	0		0.036089	0.240209	-0.138475	0.013424	-0.012253	0.078870	0.242905	81.455720	0.109470	0.094954	0.073427	1.020388								
20151102_174924	8	0	hc014-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.012253	0.078870	0.036089	0.240209	0.047656	-0.005175	0.079816	98.830449	0.145420	0.083557	0.644221	0.347960								
20151102_174924	8	0	hc014-Avg	12	34.800000	1	-1	1F1-1F2	8	0		-0.138475	0.013424	0.016749	0.019739	0.036089	0.240209	0.139124	174.462908	0.134396	0.110091	0.472536	0.579672								
