iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20151207_184752	9	0	hc094-Avg	7	8.400000	7	0	7F1	9	0		0.400131	-0.152321	-0.628288	-0.407996	-0.331157	-0.245486	0.428143	-20.840790	0.580680	0.279634	0.348885	0.488023								
20151207_184752	9	0	hc094-Avg	8	9.600000	8	0	8F1	9	0		-0.331157	-0.245486	0.400131	-0.152321	0.089171	0.080483	0.412223	-143.450519	0.274132	0.188511	0.141699	0.710162								
20151207_184752	9	0	hc094-Avg	9	10.800000	9	0	9F1	9	0		0.089171	0.080483	-0.331157	-0.245486	0.117720	0.156360	0.120121	42.068514	0.303972	0.173062	0.790366	0.273211								
20151207_184752	9	0	hc094-Avg	10	36.000000	0	1	1F2	9	0		0.123718	-0.128168	-0.053615	-0.029722	-0.026873	-0.037463	0.178138	-46.012263	0.053703	0.032917	0.001068	2.187838								
20151207_184752	9	0	hc094-Avg	11	37.200000	1	1	1F1+1F2	9	0		-0.026873	-0.037463	0.123718	-0.128168	-0.021471	0.035959	0.046105	-125.652942	0.110010	0.021220	0.144675	0.334570								
20151207_184752	9	0	hc094-Avg	12	34.800000	1	-1	1F1-1F2	9	0		-0.053615	-0.029722	0.052910	0.010609	0.123718	-0.128168	0.061302	-150.997932	0.116051	0.026540	0.117908	0.478350								
20151207_184752	9	0	hc095-Avg	1	1.200000	1	0	1F1	9	0		-0.902737	-1.157651	-0.277145	1.037632	-0.277145	1.037632	1.468023	-127.947117	1.074006	0.663836	0.136606	0.793998								
20151207_184752	9	0	hc095-Avg	2	2.400000	2	0	2F1	9	0		-0.277145	1.037632	-0.902737	-1.157651	0.300855	-0.911699	1.074006	104.954277	1.214040	0.720905	0.367055	0.613300								
20151207_184752	9	0	hc095-Avg	3	3.600000	3	0	3F1	9	0		0.300855	-0.911699	-0.277145	1.037632	1.196872	1.054342	0.960056	-71.737416	1.334521	0.287965	0.023825	0.548834								
20151207_184752	9	0	hc095-Avg	4	4.800000	4	0	4F1	9	0		1.196872	1.054342	0.300855	-0.911699	0.023153	-0.308580	1.595036	41.377296	0.634752	0.407221	0.009568	1.782464								
20151207_184752	9	0	hc095-Avg	5	6.000000	5	0	5F1	9	0		0.023153	-0.308580	1.196872	1.054342	-0.510050	-0.373501	0.309448	-85.709053	1.113609	0.172201	0.246788	0.244013								
20151207_184752	9	0	hc095-Avg	6	7.200000	6	0	6F1	9	0		-0.510050	-0.373501	0.023153	-0.308580	0.286910	-0.031441	0.632181	-143.785302	0.299038	0.149559	0.005950	0.962127								
20151207_184752	9	0	hc095-Avg	7	8.400000	7	0	7F1	9	0		0.286910	-0.031441	-0.510050	-0.373501	-0.384730	-0.289529	0.288628	-6.253704	0.556842	0.284645	0.613029	0.376678								
20151207_184752	9	0	hc095-Avg	8	9.600000	8	0	8F1	9	0		-0.384730	-0.289529	0.286910	-0.031441	0.054346	0.007687	0.481502	-143.036594	0.171757	0.178781	0.065404	1.168855								
20151207_184752	9	0	hc095-Avg	9	10.800000	9	0	9F1	9	0		0.054346	0.007687	-0.384730	-0.289529	0.114711	0.109409	0.054887	8.050963	0.320011	0.137673	0.924181	0.121457								
20151207_184752	9	0	hc095-Avg	10	36.000000	0	1	1F2	9	0		0.185640	-0.095859	-0.072207	-0.021526	-0.005839	-0.038377	0.208929	-27.310546	0.057083	0.038700	0.001088	2.408651								
20151207_184752	9	0	hc095-Avg	11	37.200000	1	1	1F1+1F2	9	0		-0.005839	-0.038377	0.185640	-0.095859	-0.044299	0.021424	0.038819	-98.650612	0.129068	0.021381	0.240613	0.241605								
20151207_184752	9	0	hc095-Avg	12	34.800000	1	-1	1F1-1F2	9	0		-0.072207	-0.021526	0.060417	0.016664	0.185640	-0.095859	0.075347	-163.399947	0.135801	0.033316	0.126758	0.481241								
20151207_184752	9	0	hc096-Avg	1	1.200000	1	0	1F1	9	0		-1.520286	-0.705426	-0.262296	1.629237	-0.262296	1.629237	1.675976	-155.108281	1.650216	0.663171	0.084630	0.728611								
20151207_184752	9	0	hc096-Avg	2	2.400000	2	0	2F1	9	0		-0.262296	1.629237	-1.520286	-0.705426	0.366118	-1.184022	1.650216	99.145758	1.457656	0.764815	0.147908	0.844276								
20151207_184752	9	0	hc096-Avg	3	3.600000	3	0	3F1	9	0		0.366118	-1.184022	-0.262296	1.629237	1.675434	1.477093	1.239335	-72.817589	1.941899	0.390358	0.030634	0.541112								
20151207_184752	9	0	hc096-Avg	4	4.800000	4	0	4F1	9	0		1.675434	1.477093	0.366118	-1.184022	0.024542	-0.244680	2.233581	41.399984	0.742621	0.497134	0.003990	2.014820								
20151207_184752	9	0	hc096-Avg	5	6.000000	5	0	5F1	9	0		0.024542	-0.244680	1.675434	1.477093	-0.628719	-0.377251	0.245908	-84.272249	1.483398	0.234969	0.594716	0.144423								
20151207_184752	9	0	hc096-Avg	6	7.200000	6	0	6F1	9	0		-0.628719	-0.377251	0.024542	-0.244680	0.435195	-0.011983	0.733216	-149.034945	0.340634	0.216714	0.022038	0.864028								
20151207_184752	9	0	hc096-Avg	7	8.400000	7	0	7F1	9	0		0.435195	-0.011983	-0.628719	-0.377251	-0.407452	-0.309042	0.435360	-1.577290	0.622305	0.322932	0.433883	0.477792								
20151207_184752	9	0	hc096-Avg	8	9.600000	8	0	8F1	9	0		-0.407452	-0.309042	0.435195	-0.011983	0.093566	0.069451	0.511394	-142.820631	0.275942	0.211783	0.100574	0.870102								
20151207_184752	9	0	hc096-Avg	9	10.800000	9	0	9F1	9	0		0.093566	0.069451	-0.407452	-0.309042	0.115315	0.194150	0.116524	36.585362	0.368604	0.193880	0.837426	0.230909								
20151207_184752	9	0	hc096-Avg	10	36.000000	0	1	1F2	9	0		0.187140	-0.083784	-0.052475	-0.036566	-0.027264	-0.031573	0.205040	-24.118449	0.052837	0.036413	0.000792	2.535634								
20151207_184752	9	0	hc096-Avg	11	37.200000	1	1	1F1+1F2	9	0		-0.027264	-0.031573	0.187140	-0.083784	-0.016897	0.034771	0.041716	-130.811284	0.121850	0.020691	0.181692	0.265400								
20151207_184752	9	0	hc096-Avg	12	34.800000	1	-1	1F1-1F2	9	0		-0.052475	-0.036566	0.062656	0.047260	0.187140	-0.083784	0.063959	-145.130146	0.141760	0.033286	0.207800	0.390479								
20151207_184752	9	0	hc097-Avg	1	1.200000	1	0	1F1	9	0		-2.034150	-1.570518	0.439291	1.673649	0.439291	1.673649	2.569882	-142.329127	1.730340	0.482562	0.001204	1.195222								
20151207_184752	9	0	hc097-Avg	2	2.400000	2	0	2F1	9	0		0.439291	1.673649	-2.034150	-1.570518	-0.157456	-0.982226	1.730340	75.293049	1.782324	0.703943	0.094122	0.789657								
20151207_184752	9	0	hc097-Avg	3	3.600000	3	0	3F1	9	0		-0.157456	-0.982226	0.439291	1.673649	1.535602	1.421075	0.994766	-99.107308	1.911297	0.446353	0.133150	0.463843								
20151207_184752	9	0	hc097-Avg	4	4.800000	4	0	4F1	9	0		1.535602	1.421075	-0.157456	-0.982226	-0.045195	-0.231636	2.092254	42.781764	0.615385	0.449273	0.003130	2.051286								
20151207_184752	9	0	hc097-Avg	5	6.000000	5	0	5F1	9	0		-0.045195	-0.231636	1.535602	1.421075	-0.417685	-0.558253	0.236004	-101.040465	1.394734	0.270146	0.692295	0.148155								
20151207_184752	9	0	hc097-Avg	6	7.200000	6	0	6F1	9	0		-0.417685	-0.558253	-0.045195	-0.231636	0.678662	0.164789	0.697214	-126.803858	0.467193	0.255013	0.061365	0.828633								
20151207_184752	9	0	hc097-Avg	7	8.400000	7	0	7F1	9	0		0.678662	0.164789	-0.417685	-0.558253	-0.316692	-0.255284	0.698382	13.648113	0.551993	0.327532	0.153534	0.846830								
20151207_184752	9	0	hc097-Avg	8	9.600000	8	0	8F1	9	0		-0.316692	-0.255284	0.678662	0.164789	0.058481	0.019739	0.406772	-141.127844	0.380052	0.269274	0.357812	0.594927								
20151207_184752	9	0	hc097-Avg	9	10.800000	9	0	9F1	9	0		0.058481	0.019739	-0.316692	-0.255284	0.115712	0.256866	0.061722	18.650671	0.344249	0.237050	0.966781	0.132866								
20151207_184752	9	0	hc097-Avg	10	36.000000	0	1	1F2	9	0		0.067796	-0.071710	-0.030211	-0.046696	-0.047445	-0.002882	0.098684	-46.607252	0.051575	0.046184	0.152527	1.032600								
20151207_184752	9	0	hc097-Avg	11	37.200000	1	1	1F1+1F2	9	0		-0.047445	-0.002882	0.067796	-0.071710	0.014581	-0.043538	0.047533	-176.523463	0.072299	0.029887	0.323842	0.447705								
20151207_184752	9	0	hc097-Avg	12	34.800000	1	-1	1F1-1F2	9	0		-0.030211	-0.046696	0.045455	0.024939	0.067796	-0.071710	0.055617	-122.902057	0.075265	0.036498	0.352030	0.526938								
20151207_184752	9	0	hc098-Avg	1	1.200000	1	0	1F1	9	0		-1.487078	-1.309905	0.535699	1.344631	0.535699	1.344631	1.981730	-138.624526	1.447414	0.490212	0.007883	1.092195								
20151207_184752	9	0	hc098-Avg	2	2.400000	2	0	2F1	9	0		0.535699	1.344631	-1.487078	-1.309905	-0.248411	-0.500161	1.447414	68.277749	1.270091	0.638458	0.125731	0.758287								
20151207_184752	9	0	hc098-Avg	3	3.600000	3	0	3F1	9	0		-0.248411	-0.500161	0.535699	1.344631	1.087302	1.174030	0.558452	-116.411833	1.523796	0.387163	0.388652	0.323593								
20151207_184752	9	0	hc098-Avg	4	4.800000	4	0	4F1	9	0		1.087302	1.174030	-0.248411	-0.500161	-0.099567	-0.269766	1.600179	47.196357	0.423003	0.374141	0.005516	1.536479								
20151207_184752	9	0	hc098-Avg	5	6.000000	5	0	5F1	9	0		-0.099567	-0.269766	1.087302	1.174030	-0.248764	-0.592605	0.287554	-110.258346	1.121440	0.257712	0.556162	0.222557								
20151207_184752	9	0	hc098-Avg	6	7.200000	6	0	6F1	9	0		-0.248764	-0.592605	-0.099567	-0.269766	0.711020	0.125480	0.642700	-112.771696	0.504781	0.258285	0.089851	0.815927								
20151207_184752	9	0	hc098-Avg	7	8.400000	7	0	7F1	9	0		0.711020	0.125480	-0.248764	-0.592605	-0.223630	-0.184581	0.722007	10.008460	0.466334	0.346343	0.164580	0.985500								
20151207_184752	9	0	hc098-Avg	8	9.600000	8	0	8F1	9	0		-0.223630	-0.184581	0.711020	0.125480	0.005145	-0.043374	0.289967	-140.464175	0.382843	0.273486	0.587037	0.448497								
20151207_184752	9	0	hc098-Avg	9	10.800000	9	0	9F1	9	0		0.005145	-0.043374	-0.223630	-0.184581	0.115331	0.173265	0.043678	-83.235847	0.249053	0.205634	0.977743	0.108312								
20151207_184752	9	0	hc098-Avg	10	36.000000	0	1	1F2	9	0		0.059258	-0.042546	-0.016945	-0.023642	-0.054711	0.002457	0.072950	-35.677386	0.041926	0.038986	0.222903	0.909759								
20151207_184752	9	0	hc098-Avg	11	37.200000	1	1	1F1+1F2	9	0		-0.054711	0.002457	0.059258	-0.042546	-0.021939	-0.016174	0.054766	177.428537	0.050103	0.022514	0.097874	0.735704								
20151207_184752	9	0	hc098-Avg	12	34.800000	1	-1	1F1-1F2	9	0		-0.016945	-0.023642	0.033539	0.043594	0.059258	-0.042546	0.029087	-125.630226	0.063976	0.033009	0.688044	0.332568								
20151207_184752	9	0	hc099-Avg	1	1.200000	1	0	1F1	9	0		-1.088724	-1.141117	0.106784	1.445763	0.106784	1.445763	1.577171	-133.654012	1.449701	0.582387	0.063903	0.772415								
20151207_184752	9	0	hc099-Avg	2	2.400000	2	0	2F1	9	0		0.106784	1.445763	-1.088724	-1.141117	0.167903	-0.923315	1.449701	85.775793	1.257814	0.725311	0.186272	0.877759								
20151207_184752	9	0	hc099-Avg	3	3.600000	3	0	3F1	9	0		0.167903	-0.923315	0.106784	1.445763	1.367342	1.218993	0.938457	-79.693498	1.640761	0.359641	0.074521	0.479780								
20151207_184752	9	0	hc099-Avg	4	4.800000	4	0	4F1	9	0		1.367342	1.218993	0.167903	-0.923315	0.037063	-0.260399	1.831821	41.717196	0.600740	0.418868	0.004771	2.101099								
20151207_184752	9	0	hc099-Avg	5	6.000000	5	0	5F1	9	0		0.037063	-0.260399	1.367342	1.218993	-0.500607	-0.386674	0.263024	-81.899434	1.232188	0.200810	0.453081	0.190114								
20151207_184752	9	0	hc099-Avg	6	7.200000	6	0	6F1	9	0		-0.500607	-0.386674	0.037063	-0.260399	0.431285	0.067555	0.632554	-142.317108	0.349784	0.167506	0.011899	0.884016								
20151207_184752	9	0	hc099-Avg	7	8.400000	7	0	7F1	9	0		0.431285	0.067555	-0.500607	-0.386674	-0.357293	-0.265870	0.436543	8.902240	0.538957	0.290984	0.362407	0.584705								
20151207_184752	9	0	hc099-Avg	8	9.600000	8	0	8F1	9	0		-0.357293	-0.265870	0.431285	0.067555	0.077005	0.015552	0.445359	-143.346172	0.257552	0.187079	0.105935	0.886536								
20151207_184752	9	0	hc099-Avg	9	10.800000	9	0	9F1	9	0		0.077005	0.015552	-0.357293	-0.265870	0.116514	0.170220	0.078560	11.417843	0.325818	0.170553	0.900347	0.182405								
20151207_184752	9	0	hc099-Avg	10	36.000000	0	1	1F2	9	0		0.158436	-0.076356	-0.046450	-0.027578	-0.017694	-0.029672	0.175876	-25.730983	0.044284	0.034273	0.001579	2.695022								
20151207_184752	9	0	hc099-Avg	11	37.200000	1	1	1F1+1F2	9	0		-0.017694	-0.029672	0.158436	-0.076356	-0.015495	0.003179	0.034547	-120.809067	0.095847	0.019861	0.266678	0.283011								
20151207_184752	9	0	hc099-Avg	12	34.800000	1	-1	1F1-1F2	9	0		-0.046450	-0.027578	0.057172	0.040116	0.158436	-0.076356	0.054020	-149.301826	0.122859	0.022163	0.097151	0.394199								
20151207_184752	9	0	hc100-Avg	1	1.200000	1	0	1F1	9	0		0.006949	-1.465588	0.566240	1.353527	0.566240	1.353527	1.465605	-89.728338	1.467196	0.645475	0.125067	0.699017								
20151207_184752	9	0	hc100-Avg	2	2.400000	2	0	2F1	9	0		0.566240	1.353527	0.006949	-1.465588	0.069867	-0.446106	1.467196	67.298309	0.958574	0.832681	0.258741	1.039608								
20151207_184752	9	0	hc100-Avg	3	3.600000	3	0	3F1	9	0		0.069867	-0.446106	0.566240	1.353527	1.059038	0.882817	0.451544	-81.098910	1.422968	0.452912	0.622626	0.255211								
20151207_184752	9	0	hc100-Avg	4	4.800000	4	0	4F1	9	0		1.059038	0.882817	0.069867	-0.446106	0.091049	-0.298269	1.378741	39.814686	0.381700	0.395550	0.018757	1.826359								
20151207_184752	9	0	hc100-Avg	5	6.000000	5	0	5F1	9	0		0.091049	-0.298269	1.059038	0.882817	-0.381501	-0.232316	0.311856	-73.024734	0.912705	0.193813	0.316250	0.307688								
20151207_184752	9	0	hc100-Avg	6	7.200000	6	0	6F1	9	0		-0.381501	-0.232316	0.091049	-0.298269	0.306284	0.245350	0.446670	-148.660520	0.352147	0.157704	0.052598	0.695046								
20151207_184752	9	0	hc100-Avg	7	8.400000	7	0	7F1	9	0		0.306284	0.245350	-0.381501	-0.232316	-0.342153	-0.197888	0.392437	38.696627	0.420964	0.302035	0.458418	0.711072								
20151207_184752	9	0	hc100-Avg	8	9.600000	8	0	8F1	9	0		-0.342153	-0.197888	0.306284	0.245350	0.080990	-0.035216	0.395258	-149.956546	0.240376	0.163711	0.100626	0.911320								
20151207_184752	9	0	hc100-Avg	9	10.800000	9	0	9F1	9	0		0.080990	-0.035216	-0.342153	-0.197888	0.131954	0.115537	0.088315	-23.500019	0.285322	0.148938	0.841321	0.218788								
20151207_184752	9	0	hc100-Avg	10	36.000000	0	1	1F2	9	0		0.204322	-0.037399	-0.026402	-0.003569	0.018967	-0.050474	0.207717	-10.372696	0.040281	0.033002	0.000333	2.859710								
20151207_184752	9	0	hc100-Avg	11	37.200000	1	1	1F1+1F2	9	0		0.018967	-0.050474	0.204322	-0.037399	-0.010084	0.008049	0.053920	-69.404539	0.110310	0.031591	0.278496	0.390598								
20151207_184752	9	0	hc100-Avg	12	34.800000	1	-1	1F1-1F2	9	0		-0.026402	-0.003569	0.040482	0.079316	0.204322	-0.037399	0.026642	-172.302214	0.148383	0.027699	0.642480	0.166465								
20151207_184752	9	0	hc101-Avg	1	1.200000	1	0	1F1	9	0		-0.945532	-1.434473	0.877436	2.056204	0.877436	2.056204	1.718063	-123.390843	2.235591	0.634967	0.064139	0.638193								
20151207_184752	9	0	hc101-Avg	2	2.400000	2	0	2F1	9	0		0.877436	2.056204	-0.945532	-1.434473	-0.071257	-0.859494	2.235591	66.890798	1.290253	0.844630	0.070312	1.313865								
20151207_184752	9	0	hc101-Avg	3	3.600000	3	0	3F1	9	0		-0.071257	-0.859494	0.877436	2.056204	1.422974	1.207886	0.862443	-94.739335	2.051048	0.485303	0.253527	0.374649								
20151207_184752	9	0	hc101-Avg	4	4.800000	4	0	4F1	9	0		1.422974	1.207886	-0.071257	-0.859494	0.092551	-0.332122	1.866505	40.326135	0.603609	0.438924	0.005725	1.939994								
20151207_184752	9	0	hc101-Avg	5	6.000000	5	0	5F1	9	0		0.092551	-0.332122	1.422974	1.207886	-0.513755	-0.372654	0.344776	-74.428715	1.250591	0.225093	0.348617	0.250393								
20151207_184752	9	0	hc101-Avg	6	7.200000	6	0	6F1	9	0		-0.513755	-0.372654	0.092551	-0.332122	0.504965	0.201146	0.634677	-144.044652	0.444164	0.178926	0.017028	0.814891								
20151207_184752	9	0	hc101-Avg	7	8.400000	7	0	7F1	9	0		0.504965	0.201146	-0.513755	-0.372654	-0.334956	-0.278017	0.543553	21.719198	0.534990	0.332287	0.305577	0.756052								
20151207_184752	9	0	hc101-Avg	8	9.600000	8	0	8F1	9	0		-0.334956	-0.278017	0.504965	0.201146	0.087506	-0.036430	0.435303	-140.306967	0.319170	0.234190	0.226768	0.809487								
20151207_184752	9	0	hc101-Avg	9	10.800000	9	0	9F1	9	0		0.087506	-0.036430	-0.334956	-0.278017	0.102227	0.223680	0.094787	-22.602587	0.340618	0.189914	0.884240	0.209678								
20151207_184752	9	0	hc101-Avg	10	36.000000	0	1	1F2	9	0		0.144510	-0.093312	-0.045653	-0.031426	-0.025924	-0.007322	0.172018	-32.850867	0.041181	0.051116	0.022676	1.587132								
20151207_184752	9	0	hc101-Avg	11	37.200000	1	1	1F1+1F2	9	0		-0.025924	-0.007322	0.144510	-0.093312	-0.005200	-0.032934	0.026938	-164.229231	0.102680	0.043473	0.828293	0.194708								
20151207_184752	9	0	hc101-Avg	12	34.800000	1	-1	1F1-1F2	9	0		-0.045653	-0.031426	0.087444	0.050787	0.144510	-0.093312	0.055424	-145.457333	0.136570	0.033387	0.296121	0.343710								
20151207_184752	9	0	hc102-Avg	1	1.200000	1	0	1F1	9	0		-0.909197	-1.531725	1.171159	1.907394	1.171159	1.907394	1.781242	-120.692393	2.238250	0.652820	0.061895	0.695626								
20151207_184752	9	0	hc102-Avg	2	2.400000	2	0	2F1	9	0		1.171159	1.907394	-0.909197	-1.531725	-0.225717	-0.346739	2.238250	58.449653	1.097488	0.693064	0.028099	1.167647								
20151207_184752	9	0	hc102-Avg	3	3.600000	3	0	3F1	9	0		-0.225717	-0.346739	1.171159	1.907394	1.169117	1.178259	0.413735	-123.062921	1.949054	0.458732	0.676364	0.194053								
20151207_184752	9	0	hc102-Avg	4	4.800000	4	0	4F1	9	0		1.169117	1.178259	-0.225717	-0.346739	-0.008809	-0.372271	1.659858	45.223133	0.393055	0.355545	0.003078	1.502090								
20151207_184752	9	0	hc102-Avg	5	6.000000	5	0	5F1	9	0		-0.008809	-0.372271	1.169117	1.178259	-0.329439	-0.485945	0.372375	-91.355489	1.123473	0.269516	0.417479	0.292423								
20151207_184752	9	0	hc102-Avg	6	7.200000	6	0	6F1	9	0		-0.329439	-0.485945	-0.008809	-0.372271	0.615290	0.221676	0.587088	-124.134743	0.513190	0.247910	0.107955	0.766367								
20151207_184752	9	0	hc102-Avg	7	8.400000	7	0	7F1	9	0		0.615290	0.221676	-0.329439	-0.485945	-0.300446	-0.241865	0.654004	19.813005	0.486395	0.344741	0.215018	0.932145								
20151207_184752	9	0	hc102-Avg	8	9.600000	8	0	8F1	9	0		-0.300446	-0.241865	0.615290	0.221676	0.052867	0.016717	0.385702	-141.165262	0.354726	0.288277	0.438942	0.686537								
20151207_184752	9	0	hc102-Avg	9	10.800000	9	0	9F1	9	0		0.052867	0.016717	-0.300446	-0.241865	0.030367	0.172806	0.055447	17.547025	0.280578	0.205649	0.964432	0.133426								
20151207_184752	9	0	hc102-Avg	10	36.000000	0	1	1F2	9	0		0.090433	-0.053909	-0.025146	-0.025243	-0.065607	-0.028351	0.105282	-30.799974	0.053550	0.044612	0.109309	1.094743								
20151207_184752	9	0	hc102-Avg	11	37.200000	1	1	1F1+1F2	9	0		-0.065607	-0.028351	0.090433	-0.053909	-0.028856	-0.015237	0.071470	-156.629382	0.068957	0.024033	0.042092	0.735106								
20151207_184752	9	0	hc102-Avg	12	34.800000	1	-1	1F1-1F2	9	0		-0.025146	-0.025243	0.014942	0.062344	0.090433	-0.053909	0.035630	-134.889253	0.084696	0.041995	0.706407	0.306629								
20151207_184752	9	0	hc103-Avg	1	1.200000	1	0	1F1	9	0		-0.341242	-0.849606	0.447479	1.104527	0.447479	1.104527	0.915575	-111.882738	1.191728	0.600677	0.351856	0.612734								
20151207_184752	9	0	hc103-Avg	2	2.400000	2	0	2F1	9	0		0.447479	1.104527	-0.341242	-0.849606	-0.074731	-0.125156	1.191728	67.945559	0.530672	0.573032	0.165772	0.733654								
20151207_184752	9	0	hc103-Avg	3	3.600000	3	0	3F1	9	0		-0.074731	-0.125156	0.447479	1.104527	0.571283	0.688318	0.145770	-120.841398	1.043119	0.283988	0.878069	0.118562								
20151207_184752	9	0	hc103-Avg	4	4.800000	4	0	4F1	9	0		0.571283	0.688318	-0.074731	-0.125156	-0.106062	-0.176681	0.894509	50.308355	0.175920	0.307298	0.046482	0.900872								
20151207_184752	9	0	hc103-Avg	5	6.000000	5	0	5F1	9	0		-0.106062	-0.176681	0.571283	0.688318	-0.091911	-0.391134	0.206071	-120.976449	0.648148	0.227067	0.673192	0.248527								
20151207_184752	9	0	hc103-Avg	6	7.200000	6	0	6F1	9	0		-0.091911	-0.391134	-0.106062	-0.176681	0.535383	-0.014496	0.401788	-103.223724	0.370825	0.216123	0.226670	0.695531								
20151207_184752	9	0	hc103-Avg	7	8.400000	7	0	7F1	9	0		0.535383	-0.014496	-0.091911	-0.391134	-0.121441	-0.142664	0.535579	-1.550956	0.294570	0.279955	0.210261	1.016620								
20151207_184752	9	0	hc103-Avg	8	9.600000	8	0	8F1	9	0		-0.121441	-0.142664	0.535383	-0.014496	-0.023762	-0.018221	0.187353	-130.405636	0.282762	0.206018	0.672136	0.397152								
20151207_184752	9	0	hc103-Avg	9	10.800000	9	0	9F1	9	0		-0.023762	-0.018221	-0.121441	-0.142664	0.071602	0.051301	0.029945	-142.518376	0.137718	0.154586	0.981448	0.109847								
20151207_184752	9	0	hc103-Avg	10	36.000000	0	1	1F2	9	0		0.021392	0.019076	-0.011274	-0.026044	-0.049986	0.034018	0.028662	41.725150	0.044421	0.035687	0.731581	0.395456								
20151207_184752	9	0	hc103-Avg	11	37.200000	1	1	1F1+1F2	9	0		-0.049986	0.034018	0.021392	0.019076	-0.005476	-0.005263	0.060463	145.762978	0.018129	0.019506	0.034500	0.992117								
20151207_184752	9	0	hc103-Avg	12	34.800000	1	-1	1F1-1F2	9	0		-0.011274	-0.026044	0.009906	0.038054	0.021392	0.019076	0.028379	-113.407811	0.033992	0.027964	0.612550	0.373877								
20151207_184752	9	0	hc104-Avg	1	1.200000	1	0	1F1	9	0		-0.479019	-0.178396	0.277565	0.961571	0.277565	0.961571	0.511159	-159.573721	1.000830	0.678166	0.758597	0.408854								
20151207_184752	9	0	hc104-Avg	2	2.400000	2	0	2F1	9	0		0.277565	0.961571	-0.479019	-0.178396	0.074834	-0.101744	1.000830	73.898782	0.318730	0.542322	0.230968	0.782055								
20151207_184752	9	0	hc104-Avg	3	3.600000	3	0	3F1	9	0		0.074834	-0.101744	0.277565	0.961571	0.386621	0.316230	0.126302	-53.664980	0.750154	0.226391	0.857916	0.130719								
20151207_184752	9	0	hc104-Avg	4	4.800000	4	0	4F1	9	0		0.386621	0.316230	0.074834	-0.101744	-0.131986	-0.184085	0.499477	39.280865	0.176407	0.286880	0.266109	0.563952								
20151207_184752	9	0	hc104-Avg	5	6.000000	5	0	5F1	9	0		-0.131986	-0.184085	0.386621	0.316230	-0.014217	-0.307324	0.226512	-125.639915	0.403565	0.251575	0.677228	0.327674								
20151207_184752	9	0	hc104-Avg	6	7.200000	6	0	6F1	9	0		-0.014217	-0.307324	-0.131986	-0.184085	0.459765	-0.189490	0.307652	-92.648601	0.361898	0.201493	0.350715	0.554632								
