iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20131218_165023	4	0	hc088-Avg	5	6.000000	5	0	5F1	4	0		-0.619556	-0.198074	-0.383849	0.105814	-0.231513	0.243070	0.650448	-162.270786	0.366924	0.264331	0.104956	0.869934								
20131218_165023	4	0	hc088-Avg	6	7.200000	6	0	6F1	4	0		-0.231513	0.243070	-0.619556	-0.198074	0.576046	-0.198618	0.335680	133.605058	0.629887	0.302168	0.563351	0.369516								
20131218_165023	4	0	hc088-Avg	7	8.400000	7	0	7F1	4	0		0.576046	-0.198618	-0.231513	0.243070	-0.065245	0.683676	0.609326	-19.023983	0.511231	0.308172	0.203610	0.732125								
20131218_165023	4	0	hc088-Avg	8	9.600000	8	0	8F1	4	0		-0.065245	0.683676	0.576046	-0.198618	-0.569499	0.336928	0.686782	95.451410	0.635514	0.319521	0.161483	0.777359								
20131218_165023	4	0	hc088-Avg	9	10.800000	9	0	9F1	4	0		-0.569499	0.336928	-0.065245	0.683676	-0.056838	-0.046107	0.661702	149.390519	0.379985	0.202255	0.033471	1.162011								
20131218_165023	4	0	hc088-Avg	10	36.000000	0	1	1F2	4	0		0.112402	0.138176	-0.045107	-0.014986	-0.090657	0.030119	0.178120	50.872509	0.071530	0.083628	0.165828	0.708961								
20131218_165023	4	0	hc088-Avg	11	37.200000	1	1	1F1+1F2	4	0		-0.090657	0.030119	0.112402	0.138176	-0.157082	0.076631	0.095529	161.622190	0.176449	0.084115	0.549962	0.378073								
20131218_165023	4	0	hc088-Avg	12	34.800000	1	-1	1F1-1F2	4	0		-0.045107	-0.014986	-0.005076	-0.022291	0.112402	0.138176	0.047531	-161.621275	0.100491	0.104459	0.902845	0.160312								
20131218_165023	4	0	hc089-Avg	1	1.200000	1	0	1F1	4	0		-0.888140	-0.970956	-1.825551	0.466568	-1.825551	0.466568	1.315883	-132.449383	1.884230	1.405460	0.659743	0.638081								
20131218_165023	4	0	hc089-Avg	2	2.400000	2	0	2F1	4	0		-1.825551	0.466568	-0.888140	-0.970956	0.105535	-0.707849	1.884230	165.663433	1.015778	0.714159	0.081753	1.194761								
20131218_165023	4	0	hc089-Avg	3	3.600000	3	0	3F1	4	0		0.105535	-0.707849	-1.825551	0.466568	0.171270	-0.134729	0.715673	-81.520071	1.051071	0.502069	0.404415	0.521270								
20131218_165023	4	0	hc089-Avg	4	4.800000	4	0	4F1	4	0		0.171270	-0.134729	0.105535	-0.707849	-0.399908	-0.168766	0.217911	-38.190348	0.574867	0.313426	0.790831	0.239887								
20131218_165023	4	0	hc089-Avg	5	6.000000	5	0	5F1	4	0		-0.399908	-0.168766	0.171270	-0.134729	-0.236642	0.106857	0.434060	-157.119702	0.238781	0.284665	0.360405	0.592957								
20131218_165023	4	0	hc089-Avg	6	7.200000	6	0	6F1	4	0		-0.236642	0.106857	-0.399908	-0.168766	0.472041	-0.603428	0.259650	155.698218	0.600093	0.346307	0.762128	0.266881								
20131218_165023	4	0	hc089-Avg	7	8.400000	7	0	7F1	4	0		0.472041	-0.603428	-0.236642	0.106857	0.602753	0.717742	0.766125	-51.965190	0.598457	0.360879	0.167403	0.786034								
20131218_165023	4	0	hc089-Avg	8	9.600000	8	0	8F1	4	0		0.602753	0.717742	0.472041	-0.603428	-0.248110	0.663298	0.937265	49.976805	0.737154	0.407007	0.130787	0.920120								
20131218_165023	4	0	hc089-Avg	9	10.800000	9	0	9F1	4	0		-0.248110	0.663298	0.602753	0.717742	0.059777	-0.475093	0.708183	110.508599	0.708052	0.219531	0.035685	0.773091								
20131218_165023	4	0	hc089-Avg	10	36.000000	0	1	1F2	4	0		-0.082632	0.178023	0.079606	0.033029	0.067700	-0.103992	0.196266	114.899126	0.105137	0.095652	0.184277	0.824837								
20131218_165023	4	0	hc089-Avg	11	37.200000	1	1	1F1+1F2	4	0		0.067700	-0.103992	-0.082632	0.178023	0.048029	0.040136	0.124088	-56.935294	0.129429	0.081234	0.359250	0.418952								
20131218_165023	4	0	hc089-Avg	12	34.800000	1	-1	1F1-1F2	4	0		0.079606	0.033029	-0.072984	0.063996	-0.082632	0.178023	0.086186	22.533798	0.146666	0.092444	0.661947	0.235698								
20131218_165023	4	0	hc090-Avg	1	1.200000	1	0	1F1	4	0		-1.930822	0.106277	-2.114071	1.285326	-2.114071	1.285326	1.933745	176.849482	2.474138	1.574475	0.501099	0.701818								
20131218_165023	4	0	hc090-Avg	2	2.400000	2	0	2F1	4	0		-2.114071	1.285326	-1.930822	0.106277	-0.550598	-1.485509	2.474138	148.700986	1.759005	0.933022	0.080227	1.015490								
20131218_165023	4	0	hc090-Avg	3	3.600000	3	0	3F1	4	0		-0.550598	-1.485509	-2.114071	1.285326	1.176081	-0.031875	1.584265	-110.337016	1.825325	0.531930	0.050565	0.724096								
20131218_165023	4	0	hc090-Avg	4	4.800000	4	0	4F1	4	0		1.176081	-0.031875	-0.550598	-1.485509	-0.408310	0.173398	1.176513	-1.552479	1.013934	0.418881	0.064268	0.803353								
20131218_165023	4	0	hc090-Avg	5	6.000000	5	0	5F1	4	0		-0.408310	0.173398	1.176081	-0.031875	-0.476478	0.451399	0.443604	156.990367	0.916430	0.316142	0.414733	0.306961								
20131218_165023	4	0	hc090-Avg	6	7.200000	6	0	6F1	4	0		-0.476478	0.451399	-0.408310	0.173398	-0.166973	-0.980430	0.656348	136.548279	0.719075	0.324748	0.192043	0.490921								
20131218_165023	4	0	hc090-Avg	7	8.400000	7	0	7F1	4	0		-0.166973	-0.980430	-0.476478	0.451399	0.744365	0.532688	0.994547	-99.665092	0.785841	0.503646	0.204295	0.747162								
20131218_165023	4	0	hc090-Avg	8	9.600000	8	0	8F1	4	0		0.744365	0.532688	-0.166973	-0.980430	-0.117894	0.718533	0.915334	35.588533	0.861344	0.538262	0.291043	0.741358								
20131218_165023	4	0	hc090-Avg	9	10.800000	9	0	9F1	4	0		-0.117894	0.718533	0.744365	0.532688	0.116242	-0.225731	0.728141	99.317836	0.584618	0.262172	0.067182	0.795324								
20131218_165023	4	0	hc090-Avg	10	36.000000	0	1	1F2	4	0		0.008139	0.063704	-0.027425	0.009553	0.026669	-0.057396	0.064222	82.719566	0.046165	0.045670	0.413318	0.650218								
20131218_165023	4	0	hc090-Avg	11	37.200000	1	1	1F1+1F2	4	0		0.026669	-0.057396	0.008139	0.063704	-0.004837	0.021745	0.063289	-65.078367	0.043249	0.035506	0.262426	0.671347								
20131218_165023	4	0	hc090-Avg	12	34.800000	1	-1	1F1-1F2	4	0		-0.027425	0.009553	-0.066723	-0.002860	0.008139	0.063704	0.029041	160.796214	0.065503	0.050413	0.849950	0.241132								
20131218_165023	4	0	hc091-Avg	1	1.200000	1	0	1F1	4	0		-2.092315	0.189195	-0.912922	1.074087	-0.912922	1.074087	2.100851	174.833157	1.409641	0.903827	0.126933	1.184957								
20131218_165023	4	0	hc091-Avg	2	2.400000	2	0	2F1	4	0		-0.912922	1.074087	-2.092315	0.189195	-0.559439	-1.097266	1.409641	130.362934	1.666251	0.491766	0.059225	0.640246								
20131218_165023	4	0	hc091-Avg	3	3.600000	3	0	3F1	4	0		-0.559439	-1.097266	-0.912922	1.074087	0.959016	0.059136	1.231651	-117.014663	1.185239	0.341961	0.021172	0.847450								
20131218_165023	4	0	hc091-Avg	4	4.800000	4	0	4F1	4	0		0.959016	0.059136	-0.559439	-1.097266	-0.070644	0.226447	0.960838	3.528555	0.734431	0.447235	0.161707	0.756128								
20131218_165023	4	0	hc091-Avg	5	6.000000	5	0	5F1	4	0		-0.070644	0.226447	0.959016	0.059136	-0.057276	0.345140	0.237211	107.326080	0.655349	0.245890	0.643915	0.215311								
20131218_165023	4	0	hc091-Avg	6	7.200000	6	0	6F1	4	0		-0.057276	0.345140	-0.070644	0.226447	-0.521470	-0.983457	0.349860	99.422449	0.675184	0.284799	0.500965	0.273467								
20131218_165023	4	0	hc091-Avg	7	8.400000	7	0	7F1	4	0		-0.521470	-0.983457	-0.057276	0.345140	0.767456	0.151427	1.113157	-117.934386	0.566056	0.500626	0.145906	1.016325								
20131218_165023	4	0	hc091-Avg	8	9.600000	8	0	8F1	4	0		0.767456	0.151427	-0.521470	-0.983457	0.075063	0.364036	0.782252	11.161697	0.742426	0.391375	0.197866	0.732183								
20131218_165023	4	0	hc091-Avg	9	10.800000	9	0	9F1	4	0		0.075063	0.364036	0.767456	0.151427	0.017901	0.020288	0.371694	78.349049	0.404654	0.264170	0.412940	0.517880								
20131218_165023	4	0	hc091-Avg	10	36.000000	0	1	1F2	4	0		0.039791	0.048175	-0.006670	-0.002621	-0.007525	-0.039189	0.062483	50.444172	0.023536	0.023642	0.081231	0.971312								
20131218_165023	4	0	hc091-Avg	11	37.200000	1	1	1F1+1F2	4	0		-0.007525	-0.039189	0.039791	0.048175	-0.006900	-0.017392	0.039905	-100.869509	0.040597	0.016718	0.116360	0.485461								
20131218_165023	4	0	hc091-Avg	12	34.800000	1	-1	1F1-1F2	4	0		-0.006670	-0.002621	-0.043185	-0.015003	0.039791	0.048175	0.007167	-158.549014	0.054100	0.036580	0.981035	0.080036								
20131218_165023	4	0	hc092-Avg	1	1.200000	1	0	1F1	4	0		-1.095032	1.064880	0.021577	0.705031	0.021577	0.705031	1.527438	135.799794	0.705362	0.450812	0.028446	1.127724								
20131218_165023	4	0	hc092-Avg	2	2.400000	2	0	2F1	4	0		0.021577	0.705031	-1.095032	1.064880	-0.403654	-0.667192	0.705362	88.247012	1.153617	0.314052	0.141464	0.367344								
20131218_165023	4	0	hc092-Avg	3	3.600000	3	0	3F1	4	0		-0.403654	-0.667192	0.021577	0.705031	0.804211	0.410412	0.779796	-121.174125	0.804121	0.284478	0.070710	0.647380								
20131218_165023	4	0	hc092-Avg	4	4.800000	4	0	4F1	4	0		0.804211	0.410412	-0.403654	-0.667192	0.135541	0.309803	0.902880	27.036533	0.558975	0.445426	0.190530	0.849534								
20131218_165023	4	0	hc092-Avg	5	6.000000	5	0	5F1	4	0		0.135541	0.309803	0.804211	0.410412	0.499537	0.114753	0.338155	66.370300	0.707714	0.224754	0.369100	0.300348								
20131218_165023	4	0	hc092-Avg	6	7.200000	6	0	6F1	4	0		0.499537	0.114753	0.135541	0.309803	-0.397114	-0.672875	0.512548	12.937444	0.559737	0.206188	0.101330	0.444726								
20131218_165023	4	0	hc092-Avg	7	8.400000	7	0	7F1	4	0		-0.397114	-0.672875	0.499537	0.114753	0.684140	-0.094211	0.781319	-120.548029	0.601572	0.509113	0.356225	0.701315								
20131218_165023	4	0	hc092-Avg	8	9.600000	8	0	8F1	4	0		0.684140	-0.094211	-0.397114	-0.672875	0.180450	0.063242	0.690596	-7.840698	0.486265	0.277908	0.101450	0.702380								
20131218_165023	4	0	hc092-Avg	9	10.800000	9	0	9F1	4	0		0.180450	0.063242	0.684140	-0.094211	-0.160927	0.300459	0.191212	19.314021	0.515719	0.240485	0.737691	0.266514								
20131218_165023	4	0	hc092-Avg	10	36.000000	0	1	1F2	4	0		0.005509	0.044350	0.022191	-0.026982	-0.004429	-0.013094	0.044691	82.919818	0.024379	0.022615	0.203883	0.926453								
20131218_165023	4	0	hc092-Avg	11	37.200000	1	1	1F1+1F2	4	0		-0.004429	-0.013094	0.005509	0.044350	0.002309	-0.005906	0.013822	-108.689506	0.025516	0.016197	0.705731	0.205808								
20131218_165023	4	0	hc092-Avg	12	34.800000	1	-1	1F1-1F2	4	0		0.022191	-0.026982	-0.017865	0.004547	0.005509	0.044350	0.034935	-50.565645	0.031563	0.025835	0.438927	0.557367								
20131218_165023	4	0	hc093-Avg	1	1.200000	1	0	1F1	4	0		-0.215582	1.124641	-0.070601	0.323352	-0.070601	0.323352	1.145117	100.851356	0.330970	0.679234	0.296404	0.973562								
20131218_165023	4	0	hc093-Avg	2	2.400000	2	0	2F1	4	0		-0.070601	0.323352	-0.215582	1.124641	-0.156438	-0.318697	0.330970	102.316695	0.750069	0.243785	0.436338	0.187831								
20131218_165023	4	0	hc093-Avg	3	3.600000	3	0	3F1	4	0		-0.156438	-0.318697	-0.070601	0.323352	0.958479	0.543409	0.355022	-116.144987	0.716388	0.310523	0.545876	0.280002								
20131218_165023	4	0	hc093-Avg	4	4.800000	4	0	4F1	4	0		0.958479	0.543409	-0.156438	-0.318697	0.208532	0.205132	1.101805	29.551053	0.323768	0.453338	0.109504	1.117695								
20131218_165023	4	0	hc093-Avg	5	6.000000	5	0	5F1	4	0		0.208532	0.205132	0.958479	0.543409	0.593114	-0.094512	0.292514	44.529108	0.851201	0.298113	0.634727	0.229193								
20131218_165023	4	0	hc093-Avg	6	7.200000	6	0	6F1	4	0		0.593114	-0.094512	0.208532	0.205132	-0.453689	-0.340859	0.600597	-9.053931	0.429990	0.312011	0.218185	0.560332								
20131218_165023	4	0	hc093-Avg	7	8.400000	7	0	7F1	4	0		-0.453689	-0.340859	0.593114	-0.094512	0.479314	-0.277736	0.567466	-143.082248	0.577282	0.524588	0.579233	0.541867								
20131218_165023	4	0	hc093-Avg	8	9.600000	8	0	8F1	4	0		0.479314	-0.277736	-0.453689	-0.340859	0.151336	-0.086988	0.553967	-30.089878	0.371011	0.267824	0.180224	0.596108								
20131218_165023	4	0	hc093-Avg	9	10.800000	9	0	9F1	4	0		0.151336	-0.086988	0.479314	-0.277736	-0.091422	0.330041	0.174555	-29.890343	0.448218	0.173653	0.621414	0.262202								
20131218_165023	4	0	hc093-Avg	10	36.000000	0	1	1F2	4	0		-0.017264	0.038996	0.014864	-0.024815	-0.011494	-0.004411	0.042647	113.879964	0.020619	0.035478	0.514694	0.719934								
20131218_165023	4	0	hc093-Avg	11	37.200000	1	1	1F1+1F2	4	0		-0.011494	-0.004411	-0.017264	0.038996	0.001313	-0.024990	0.012312	-159.003595	0.033836	0.022000	0.857616	0.172850								
20131218_165023	4	0	hc093-Avg	12	34.800000	1	-1	1F1-1F2	4	0		0.014864	-0.024815	-0.004491	-0.003057	-0.017264	0.038996	0.028926	-59.079379	0.024040	0.024780	0.533045	0.442923								
20131218_165023	4	0	hc094-Avg	1	1.200000	1	0	1F1	4	0		0.273570	-1.571835	-0.762483	0.183887	-0.762483	0.183887	1.595464	-80.126862	0.784343	1.020959	0.344520	1.284458								
20131218_165023	4	0	hc094-Avg	2	2.400000	2	0	2F1	4	0		-0.762483	0.183887	0.273570	-1.571835	0.316358	-0.509469	0.784343	166.440977	1.097582	0.438829	0.260808	0.489069								
20131218_165023	4	0	hc094-Avg	3	3.600000	3	0	3F1	4	0		0.316358	-0.509469	-0.762483	0.183887	-0.394998	-0.001272	0.599700	-58.161510	0.589671	0.434200	0.425093	0.630295								
20131218_165023	4	0	hc094-Avg	4	4.800000	4	0	4F1	4	0		-0.394998	-0.001272	0.316358	-0.509469	-0.739019	-0.359041	0.395000	-179.815454	0.710660	0.269571	0.386365	0.388093								
20131218_165023	4	0	hc094-Avg	5	6.000000	5	0	5F1	4	0		-0.739019	-0.359041	-0.394998	-0.001272	-0.320334	0.264477	0.821620	-154.087898	0.405203	0.241895	0.028115	1.146844								
20131218_165023	4	0	hc094-Avg	6	7.200000	6	0	6F1	4	0		-0.320334	0.264477	-0.739019	-0.359041	0.655955	-0.293569	0.415406	140.455989	0.770136	0.345316	0.514230	0.398089								
20131218_165023	4	0	hc094-Avg	7	8.400000	7	0	7F1	4	0		0.655955	-0.293569	-0.320334	0.264477	0.210789	0.637738	0.718652	-24.110618	0.543539	0.328994	0.153951	0.867409								
20131218_165023	4	0	hc094-Avg	8	9.600000	8	0	8F1	4	0		0.210789	0.637738	0.655955	-0.293569	-0.329927	0.552267	0.671671	71.709941	0.680982	0.298179	0.140189	0.736205								
20131218_165023	4	0	hc094-Avg	9	10.800000	9	0	9F1	4	0		-0.329927	0.552267	0.210789	0.637738	-0.016601	-0.167202	0.643312	120.854322	0.419848	0.170665	0.016837	1.023592								
20131218_165023	4	0	hc094-Avg	10	36.000000	0	1	1F2	4	0		0.034530	0.126188	0.040922	0.013680	0.004711	0.001592	0.130827	74.696359	0.024060	0.030581	0.008560	1.230860								
20131218_165023	4	0	hc094-Avg	11	37.200000	1	1	1F1+1F2	4	0		0.004711	0.001592	0.034530	0.126188	-0.084503	0.002803	0.004973	18.675028	0.107688	0.039103	0.991955	0.039831								
20131218_165023	4	0	hc094-Avg	12	34.800000	1	-1	1F1-1F2	4	0		0.040922	0.013680	-0.015685	0.001384	0.034530	0.126188	0.043148	18.484829	0.073287	0.039519	0.573723	0.328100								
20131218_165023	4	0	hc095-Avg	1	1.200000	1	0	1F1	4	0		-0.953598	-2.928529	-1.713960	0.194403	-1.713960	0.194403	3.079875	-108.036460	1.724950	1.433657	0.161735	1.399534								
20131218_165023	4	0	hc095-Avg	2	2.400000	2	0	2F1	4	0		-1.713960	0.194403	-0.953598	-2.928529	-0.228814	-0.976791	1.724950	173.528978	2.041554	0.886848	0.212478	0.700026								
20131218_165023	4	0	hc095-Avg	3	3.600000	3	0	3F1	4	0		-0.228814	-0.976791	-1.713960	0.194403	-0.283996	0.010432	1.003233	-103.183864	1.004569	0.605728	0.307493	0.643561								
20131218_165023	4	0	hc095-Avg	4	4.800000	4	0	4F1	4	0		-0.283996	0.010432	-0.228814	-0.976791	-0.471865	-0.208818	0.284188	177.896305	0.759619	0.387944	0.771285	0.243997								
20131218_165023	4	0	hc095-Avg	5	6.000000	5	0	5F1	4	0		-0.471865	-0.208818	-0.283996	0.010432	-0.543595	0.425389	0.516005	-156.128760	0.487221	0.298452	0.280861	0.549348								
20131218_165023	4	0	hc095-Avg	6	7.200000	6	0	6F1	4	0		-0.543595	0.425389	-0.471865	-0.208818	0.251746	-0.863711	0.690255	141.955175	0.707828	0.397465	0.278147	0.587482								
20131218_165023	4	0	hc095-Avg	7	8.400000	7	0	7F1	4	0		0.251746	-0.863711	-0.543595	0.425389	0.657609	0.462909	0.899652	-73.750207	0.747226	0.503788	0.261334	0.844110								
20131218_165023	4	0	hc095-Avg	8	9.600000	8	0	8F1	4	0		0.657609	0.462909	0.251746	-0.863711	-0.221873	0.676957	0.804198	35.142760	0.806020	0.469974	0.287204	0.702718								
20131218_165023	4	0	hc095-Avg	9	10.800000	9	0	9F1	4	0		-0.221873	0.676957	0.657609	0.462909	0.095319	-0.352986	0.712389	108.146586	0.584914	0.242124	0.053210	0.823891								
20131218_165023	4	0	hc095-Avg	10	36.000000	0	1	1F2	4	0		-0.002843	0.108134	0.034311	0.022727	0.030143	-0.049466	0.108172	91.505845	0.049541	0.043028	0.097403	1.035083								
20131218_165023	4	0	hc095-Avg	11	37.200000	1	1	1F1+1F2	4	0		0.030143	-0.049466	-0.002843	0.108134	0.007370	0.014896	0.057927	-58.643068	0.062396	0.032872	0.269294	0.504433								
20131218_165023	4	0	hc095-Avg	12	34.800000	1	-1	1F1-1F2	4	0		0.034311	0.022727	-0.052398	0.011401	-0.002843	0.108134	0.041156	33.519713	0.080898	0.034141	0.512931	0.293849								
20131218_165023	4	0	hc096-Avg	1	1.200000	1	0	1F1	4	0		-1.617482	-1.007384	-1.189092	0.759809	-1.189092	0.759809	1.905537	-148.084934	1.411117	1.064202	0.259735	1.114139								
20131218_165023	4	0	hc096-Avg	2	2.400000	2	0	2F1	4	0		-1.189092	0.759809	-1.617482	-1.007384	-0.420576	-1.026819	1.411117	147.422114	1.507575	0.709076	0.200159	0.707401								
20131218_165023	4	0	hc096-Avg	3	3.600000	3	0	3F1	4	0		-0.420576	-1.026819	-1.189092	0.759809	0.292963	0.007045	1.109613	-112.273547	0.852082	0.456042	0.109090	0.894399								
20131218_165023	4	0	hc096-Avg	4	4.800000	4	0	4F1	4	0		0.292963	0.007045	-0.420576	-1.026819	-0.362372	-0.067089	0.293048	1.377567	0.739072	0.361570	0.729310	0.254531								
20131218_165023	4	0	hc096-Avg	5	6.000000	5	0	5F1	4	0		-0.362372	-0.067089	0.292963	0.007045	-0.319255	0.399062	0.368530	-169.511034	0.402050	0.256941	0.400359	0.448676								
20131218_165023	4	0	hc096-Avg	6	7.200000	6	0	6F1	4	0		-0.319255	0.399062	-0.362372	-0.067089	-0.166871	-0.812151	0.511052	128.660331	0.598824	0.302608	0.295325	0.437919								
20131218_165023	4	0	hc096-Avg	7	8.400000	7	0	7F1	4	0		-0.166871	-0.812151	-0.319255	0.399062	0.684542	0.291706	0.829117	-101.610861	0.627578	0.490022	0.294159	0.819594								
20131218_165023	4	0	hc096-Avg	8	9.600000	8	0	8F1	4	0		0.684542	0.291706	-0.166871	-0.812151	-0.094775	0.546287	0.744104	23.080450	0.691782	0.461130	0.323967	0.707101								
20131218_165023	4	0	hc096-Avg	9	10.800000	9	0	9F1	4	0		-0.094775	0.546287	0.684542	0.291706	0.081680	-0.197084	0.554447	99.842252	0.478722	0.218720	0.094574	0.712913								
20131218_165023	4	0	hc096-Avg	10	36.000000	0	1	1F2	4	0		0.011492	0.071214	-0.000063	0.020686	0.008303	-0.039233	0.072135	80.832682	0.030394	0.026238	0.069902	1.015946								
20131218_165023	4	0	hc096-Avg	11	37.200000	1	1	1F1+1F2	4	0		0.008303	-0.039233	0.011492	0.071214	-0.016736	0.008296	0.040102	-78.050652	0.045407	0.017122	0.123845	0.486490								
20131218_165023	4	0	hc096-Avg	12	34.800000	1	-1	1F1-1F2	4	0		-0.000063	0.020686	-0.049256	0.004100	0.011492	0.071214	0.020686	90.174966	0.060781	0.031628	0.811907	0.218088								
20131218_165023	4	0	hc097-Avg	1	1.200000	1	0	1F1	4	0		-0.828210	0.397491	-0.070494	0.829244	-0.070494	0.829244	0.918657	154.361830	0.832235	0.573896	0.329091	0.678648								
20131218_165023	4	0	hc097-Avg	2	2.400000	2	0	2F1	4	0		-0.070494	0.829244	-0.828210	0.397491	-0.587082	-0.831276	0.832235	94.858998	0.968172	0.349768	0.117589	0.462895								
20131218_165023	4	0	hc097-Avg	3	3.600000	3	0	3F1	4	0		-0.587082	-0.831276	-0.070494	0.829244	0.680970	0.240174	1.017686	-125.231332	0.777159	0.237419	0.008466	0.900423								
20131218_165023	4	0	hc097-Avg	4	4.800000	4	0	4F1	4	0		0.680970	0.240174	-0.587082	-0.831276	0.047382	0.212817	0.722083	19.427393	0.617857	0.452981	0.331760	0.637811								
20131218_165023	4	0	hc097-Avg	5	6.000000	5	0	5F1	4	0		0.047382	0.212817	0.680970	0.240174	0.550089	0.219611	0.218028	77.448287	0.657195	0.222731	0.636025	0.215845								
20131218_165023	4	0	hc097-Avg	6	7.200000	6	0	6F1	4	0		0.550089	0.219611	0.047382	0.212817	-0.433450	-0.681218	0.592306	21.763298	0.512727	0.200976	0.052843	0.504679								
20131218_165023	4	0	hc097-Avg	7	8.400000	7	0	7F1	4	0		-0.433450	-0.681218	0.550089	0.219611	0.747163	-0.102045	0.807426	-122.468030	0.673203	0.501817	0.325805	0.724102								
20131218_165023	4	0	hc097-Avg	8	9.600000	8	0	8F1	4	0		0.747163	-0.102045	-0.433450	-0.681218	0.186876	0.129363	0.754099	-7.777185	0.517354	0.317174	0.117889	0.757015								
20131218_165023	4	0	hc097-Avg	9	10.800000	9	0	9F1	4	0		0.186876	0.129363	0.747163	-0.102045	-0.109457	0.254752	0.227283	34.692475	0.515685	0.233287	0.638594	0.304489								
20131218_165023	4	0	hc097-Avg	10	36.000000	0	1	1F2	4	0		0.002967	0.049526	0.004313	-0.015067	0.010041	-0.007659	0.049615	86.571775	0.014151	0.022459	0.148823	0.910870								
20131218_165023	4	0	hc097-Avg	11	37.200000	1	1	1F1+1F2	4	0		0.010041	-0.007659	0.002967	0.049526	-0.007213	-0.000495	0.012629	-37.334852	0.028422	0.014067	0.681146	0.171214								
20131218_165023	4	0	hc097-Avg	12	34.800000	1	-1	1F1-1F2	4	0		0.004313	-0.015067	-0.028776	0.003120	0.002967	0.049526	0.015672	-74.026748	0.039280	0.029943	0.873993	0.205351								
20131218_165023	4	0	hc098-Avg	1	1.200000	1	0	1F1	4	0		0.047874	0.812038	-0.193288	0.443677	-0.193288	0.443677	0.813448	86.626035	0.483951	0.774854	0.596753	0.685117								
20131218_165023	4	0	hc098-Avg	2	2.400000	2	0	2F1	4	0		-0.193288	0.443677	0.047874	0.812038	-0.437536	-0.712995	0.483951	113.540348	0.824994	0.323909	0.373647	0.270925								
20131218_165023	4	0	hc098-Avg	3	3.600000	3	0	3F1	4	0		-0.437536	-0.712995	-0.193288	0.443677	0.847030	0.346875	0.836540	-121.535740	0.699628	0.230115	0.020218	0.720362								
20131218_165023	4	0	hc098-Avg	4	4.800000	4	0	4F1	4	0		0.847030	0.346875	-0.437536	-0.712995	0.055751	0.107744	0.915305	22.270038	0.478927	0.426305	0.162000	0.828909								
20131218_165023	4	0	hc098-Avg	5	6.000000	5	0	5F1	4	0		0.055751	0.107744	0.847030	0.346875	0.644389	0.061986	0.121313	62.640942	0.781334	0.274422	0.907976	0.104556								
