iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20140401_152314	1	0	hc011-Avg	5	6.000000	5	0	5F1	1	0		0.032663	0.498103	-1.733598	1.338473	0.577184	0.565085	0.499172	86.248229	1.498964	0.284379	0.261082	0.273744								
20140401_152314	1	0	hc011-Avg	6	7.200000	6	0	6F1	1	0		0.577184	0.565085	0.032663	0.498103	-0.003007	0.789999	0.807751	44.393152	0.644588	0.517305	0.335907	0.851113								
20140401_152314	1	0	hc011-Avg	7	8.400000	7	0	7F1	1	0		-0.003007	0.789999	0.577184	0.565085	-0.026180	0.631415	0.790005	90.218067	0.719854	0.404826	0.199211	0.752402								
20140401_152314	1	0	hc011-Avg	8	9.600000	8	0	8F1	1	0		-0.026180	0.631415	-0.003007	0.789999	0.103891	0.036393	0.631957	92.374233	0.450043	0.217546	0.046920	0.739024								
20140401_152314	1	0	hc011-Avg	9	10.800000	9	0	9F1	1	0		0.103891	0.036393	-0.026180	0.631415	0.297258	0.347727	0.110081	19.305130	0.544712	0.305913	0.937697	0.142329								
20140401_152314	1	0	hc011-Avg	10	36.000000	0	1	1F2	1	0		0.067294	0.099899	0.002799	0.081541	-0.024316	0.126029	0.120450	56.034955	0.104971	0.060686	0.190009	0.839789								
20140401_152314	1	0	hc011-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.024316	0.126029	0.067294	0.099899	0.028825	0.091678	0.128353	100.920509	0.108276	0.054926	0.113200	0.769742								
20140401_152314	1	0	hc011-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.002799	0.081541	-0.070830	0.012939	0.067294	0.099899	0.081589	88.034324	0.096226	0.071316	0.540637	0.504805								
20140401_152314	1	0	hc012-Avg	1	1.200000	1	0	1F1	1	0		-0.059380	-1.322256	-0.440756	-0.800927	-0.440756	-0.800927	1.323588	-92.571296	0.914193	1.026474	0.463455	0.506236								
20140401_152314	1	0	hc012-Avg	2	2.400000	2	0	2F1	1	0		-0.440756	-0.800927	-0.059380	-1.322256	1.883286	0.151294	0.914193	-118.824304	1.606471	1.101765	0.716833	0.317823								
20140401_152314	1	0	hc012-Avg	3	3.600000	3	0	3F1	1	0		1.883286	0.151294	-0.440756	-0.800927	-1.563735	1.077596	1.889353	4.592999	1.406633	0.568208	0.024159	0.777369								
20140401_152314	1	0	hc012-Avg	4	4.800000	4	0	4F1	1	0		-1.563735	1.077596	1.883286	0.151294	-0.114588	0.219881	1.899073	145.428624	1.068651	0.493887	0.010691	1.297361								
20140401_152314	1	0	hc012-Avg	5	6.000000	5	0	5F1	1	0		-0.114588	0.219881	-1.563735	1.077596	0.638667	0.240117	0.247948	117.525666	1.290693	0.318030	0.744503	0.155538								
20140401_152314	1	0	hc012-Avg	6	7.200000	6	0	6F1	1	0		0.638667	0.240117	-0.114588	0.219881	0.186175	0.784170	0.682313	20.604527	0.526958	0.318903	0.151897	0.814342								
20140401_152314	1	0	hc012-Avg	7	8.400000	7	0	7F1	1	0		0.186175	0.784170	0.638667	0.240117	0.102854	0.405890	0.805968	76.644280	0.550516	0.258704	0.033654	0.949168								
20140401_152314	1	0	hc012-Avg	8	9.600000	8	0	8F1	1	0		0.102854	0.405890	0.186175	0.784170	0.113215	0.266414	0.418719	75.780287	0.547720	0.215492	0.201583	0.562573								
20140401_152314	1	0	hc012-Avg	9	10.800000	9	0	9F1	1	0		0.113215	0.266414	0.102854	0.405890	0.217064	0.176952	0.289472	66.976547	0.349385	0.260371	0.558389	0.473954								
20140401_152314	1	0	hc012-Avg	10	36.000000	0	1	1F2	1	0		-0.007022	0.063210	0.000491	0.035611	0.011552	0.079386	0.063599	96.338564	0.057918	0.041704	0.351531	0.441017								
20140401_152314	1	0	hc012-Avg	11	37.200000	1	1	1F1+1F2	1	0		0.011552	0.079386	-0.007022	0.063210	-0.001804	0.001769	0.080222	81.720496	0.033062	0.038047	0.158967	0.549831								
20140401_152314	1	0	hc012-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.000491	0.035611	-0.074138	0.058600	-0.007022	0.063210	0.035614	89.209983	0.079050	0.078635	0.903460	0.220659								
20140401_152314	1	0	hc013-Avg	1	1.200000	1	0	1F1	1	0		0.254464	-0.462506	-0.564308	-0.597397	-0.564308	-0.597397	0.527886	-61.181082	0.821783	1.170235	0.904185	0.364137								
20140401_152314	1	0	hc013-Avg	2	2.400000	2	0	2F1	1	0		-0.564308	-0.597397	0.254464	-0.462506	1.334224	0.447484	0.821783	-133.368464	0.967576	0.508904	0.313933	0.407974								
20140401_152314	1	0	hc013-Avg	3	3.600000	3	0	3F1	1	0		1.334224	0.447484	-0.564308	-0.597397	-1.123558	0.602121	1.407265	18.540870	1.048256	0.477730	0.043997	0.980712								
20140401_152314	1	0	hc013-Avg	4	4.800000	4	0	4F1	1	0		-1.123558	0.602121	1.334224	0.447484	0.035079	0.133243	1.274728	151.812876	0.772524	0.216005	0.000553	1.026846								
20140401_152314	1	0	hc013-Avg	5	6.000000	5	0	5F1	1	0		0.035079	0.133243	-1.123558	0.602121	0.533418	0.210805	0.137783	75.250455	0.924145	0.231594	0.840370	0.131669								
20140401_152314	1	0	hc013-Avg	6	7.200000	6	0	6F1	1	0		0.533418	0.210805	0.035079	0.133243	0.278340	0.530411	0.573562	21.563722	0.368395	0.162002	0.017208	0.809906								
20140401_152314	1	0	hc013-Avg	7	8.400000	7	0	7F1	1	0		0.278340	0.530411	0.533418	0.210805	0.176619	0.380690	0.599007	62.311184	0.496614	0.242375	0.092217	0.970474								
20140401_152314	1	0	hc013-Avg	8	9.600000	8	0	8F1	1	0		0.176619	0.380690	0.278340	0.530411	0.098426	0.393149	0.419665	65.111272	0.502144	0.174471	0.102018	0.652772								
20140401_152314	1	0	hc013-Avg	9	10.800000	9	0	9F1	1	0		0.098426	0.393149	0.176619	0.380690	-0.049436	0.095854	0.405282	75.944659	0.263758	0.170812	0.107216	0.861976								
20140401_152314	1	0	hc013-Avg	10	36.000000	0	1	1F2	1	0		0.024912	0.075817	0.033138	0.063839	0.019460	0.037185	0.079805	71.810292	0.056948	0.033794	0.109044	0.738813								
20140401_152314	1	0	hc013-Avg	11	37.200000	1	1	1F1+1F2	1	0		0.019460	0.037185	0.024912	0.075817	-0.000023	0.002420	0.041969	62.375958	0.041112	0.031556	0.442915	0.340267								
20140401_152314	1	0	hc013-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.033138	0.063839	-0.075158	0.061728	0.024912	0.075817	0.071927	62.566819	0.088531	0.067490	0.583965	0.551075								
20140401_152314	1	0	hc014-Avg	1	1.200000	1	0	1F1	1	0		-0.781649	-2.703780	0.454918	0.426938	0.454918	0.426938	2.814499	-106.124309	0.623880	1.655946	0.281155	1.202241								
20140401_152314	1	0	hc014-Avg	2	2.400000	2	0	2F1	1	0		0.454918	0.426938	-0.781649	-2.703780	1.310505	0.330674	0.623880	43.182648	2.083039	0.940161	0.806167	0.201705								
20140401_152314	1	0	hc014-Avg	3	3.600000	3	0	3F1	1	0		1.310505	0.330674	0.454918	0.426938	-1.248367	0.871796	1.351580	14.161598	1.073263	0.953912	0.400615	0.610549								
20140401_152314	1	0	hc014-Avg	4	4.800000	4	0	4F1	1	0		-1.248367	0.871796	1.310505	0.330674	-0.057644	-0.056194	1.522645	145.071531	0.716041	0.703740	0.146611	1.185549								
20140401_152314	1	0	hc014-Avg	5	6.000000	5	0	5F1	1	0		-0.057644	-0.056194	-1.248367	0.871796	0.634294	0.043078	0.080502	-135.729825	1.079200	0.260027	0.953424	0.049448								
20140401_152314	1	0	hc014-Avg	6	7.200000	6	0	6F1	1	0		0.634294	0.043078	-0.057644	-0.056194	0.319057	0.620133	0.635755	3.885292	0.388949	0.411269	0.342540	0.841639								
20140401_152314	1	0	hc014-Avg	7	8.400000	7	0	7F1	1	0		0.319057	0.620133	0.634294	0.043078	0.237031	0.214527	0.697397	62.774261	0.477725	0.425697	0.304610	0.753590								
20140401_152314	1	0	hc014-Avg	8	9.600000	8	0	8F1	1	0		0.237031	0.214527	0.319057	0.620133	0.325339	-0.297043	0.319696	42.146879	0.568971	0.261220	0.497648	0.367518								
20140401_152314	1	0	hc014-Avg	9	10.800000	9	0	9F1	1	0		0.325339	-0.297043	0.237031	0.214527	-0.020635	0.309250	0.440546	-42.396908	0.314817	0.223415	0.193534	0.699960								
20140401_152314	1	0	hc014-Avg	10	36.000000	0	1	1F2	1	0		-0.090114	-0.003188	-0.083058	0.044065	-0.162953	0.011743	0.090170	-177.974083	0.128699	0.068762	0.452309	0.398428								
20140401_152314	1	0	hc014-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.162953	0.011743	-0.090114	-0.003188	0.085436	0.109562	0.163376	175.878167	0.114553	0.100117	0.307133	0.748612								
20140401_152314	1	0	hc014-Avg	12	34.800000	1	-1	1F1-1F2	1	0		-0.083058	0.044065	-0.131083	-0.040327	-0.090114	-0.003188	0.094023	152.052602	0.113658	0.107439	0.691444	0.382994								
20140401_152314	1	0	hc015-Avg	1	1.200000	1	0	1F1	1	0		-1.666332	-1.748914	0.052511	-0.146807	0.052511	-0.146807	2.415649	-133.614829	0.155916	0.928800	0.075522	0.995032								
20140401_152314	1	0	hc015-Avg	2	2.400000	2	0	2F1	1	0		0.052511	-0.146807	-1.666332	-1.748914	1.952575	-0.079124	0.155916	-70.318524	2.184913	0.642873	0.971102	0.048564								
20140401_152314	1	0	hc015-Avg	3	3.600000	3	0	3F1	1	0		1.952575	-0.079124	0.052511	-0.146807	-1.374356	0.922620	1.954177	-2.320515	0.905617	0.816405	0.103855	0.883717								
20140401_152314	1	0	hc015-Avg	4	4.800000	4	0	4F1	1	0		-1.374356	0.922620	1.952575	-0.079124	-0.064819	0.008921	1.655319	146.126104	1.009804	0.721157	0.120500	1.168628								
20140401_152314	1	0	hc015-Avg	5	6.000000	5	0	5F1	1	0		-0.064819	0.008921	-1.374356	0.922620	0.621812	0.087205	0.065430	172.164107	1.141608	0.248320	0.965997	0.042516								
20140401_152314	1	0	hc015-Avg	6	7.200000	6	0	6F1	1	0		0.621812	0.087205	-0.064819	0.008921	0.370685	0.579904	0.627898	7.983324	0.376843	0.443795	0.401582	0.841777								
20140401_152314	1	0	hc015-Avg	7	8.400000	7	0	7F1	1	0		0.370685	0.579904	0.621812	0.087205	0.030639	0.228500	0.688256	57.412534	0.429221	0.423031	0.309073	0.800886								
20140401_152314	1	0	hc015-Avg	8	9.600000	8	0	8F1	1	0		0.030639	0.228500	0.370685	0.579904	0.341045	-0.319904	0.230545	82.362949	0.577928	0.253437	0.671982	0.282263								
20140401_152314	1	0	hc015-Avg	9	10.800000	9	0	9F1	1	0		0.341045	-0.319904	0.030639	0.228500	0.099776	0.136745	0.467601	-43.167969	0.199910	0.209819	0.133162	0.788496								
20140401_152314	1	0	hc015-Avg	10	36.000000	0	1	1F2	1	0		-0.064522	0.059806	-0.002565	0.070734	-0.001205	0.162834	0.087976	137.172176	0.116809	0.107668	0.723860	0.421853								
20140401_152314	1	0	hc015-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.001205	0.162834	-0.064522	0.059806	-0.031611	-0.020773	0.162838	90.423952	0.062901	0.087645	0.227027	0.700376								
20140401_152314	1	0	hc015-Avg	12	34.800000	1	-1	1F1-1F2	1	0		-0.002565	0.070734	0.089708	0.005242	-0.064522	0.059806	0.070780	92.076665	0.088919	0.125075	0.854181	0.266387								
20140401_152314	1	0	hc016-Avg	1	1.200000	1	0	1F1	1	0		-1.196643	-1.250948	-0.074835	-0.286512	-0.074835	-0.286512	1.731134	-133.728991	0.296124	1.787342	0.638692	0.839031								
20140401_152314	1	0	hc016-Avg	2	2.400000	2	0	2F1	1	0		-0.074835	-0.286512	-1.196643	-1.250948	2.143290	0.896055	0.296124	-104.638289	2.027097	0.760473	0.927516	0.074957								
20140401_152314	1	0	hc016-Avg	3	3.600000	3	0	3F1	1	0		2.143290	0.896055	-0.074835	-0.286512	-1.911848	1.236440	2.323060	22.688568	1.286476	0.862644	0.065434	0.996648								
20140401_152314	1	0	hc016-Avg	4	4.800000	4	0	4F1	1	0		-1.911848	1.236440	2.143290	0.896055	-0.039331	0.332082	2.276828	147.108230	1.328732	0.735187	0.034651	1.260481								
20140401_152314	1	0	hc016-Avg	5	6.000000	5	0	5F1	1	0		-0.039331	0.332082	-1.911848	1.236440	0.581794	0.635714	0.334403	96.754427	1.569290	0.329391	0.612338	0.175840								
20140401_152314	1	0	hc016-Avg	6	7.200000	6	0	6F1	1	0		0.581794	0.635714	-0.039331	0.332082	0.217675	0.790496	0.861752	47.535811	0.577161	0.519395	0.296468	0.899007								
20140401_152314	1	0	hc016-Avg	7	8.400000	7	0	7F1	1	0		0.217675	0.790496	0.581794	0.635714	-0.013631	0.622814	0.819918	74.604318	0.742357	0.411831	0.188362	0.791360								
20140401_152314	1	0	hc016-Avg	8	9.600000	8	0	8F1	1	0		-0.013631	0.622814	0.217675	0.790496	0.215938	-0.079539	0.622963	91.253785	0.525020	0.272099	0.121572	0.681408								
20140401_152314	1	0	hc016-Avg	9	10.800000	9	0	9F1	1	0		0.215938	-0.079539	-0.013631	0.622814	0.204559	0.362659	0.230121	-20.220769	0.519668	0.336403	0.795598	0.301371								
20140401_152314	1	0	hc016-Avg	10	36.000000	0	1	1F2	1	0		0.058328	0.085702	0.010304	0.076296	0.012300	0.142853	0.103668	55.761085	0.110185	0.097203	0.583543	0.636512								
20140401_152314	1	0	hc016-Avg	11	37.200000	1	1	1F1+1F2	1	0		0.012300	0.142853	0.058328	0.085702	0.109795	0.106733	0.143382	85.078693	0.128396	0.074116	0.204017	0.669171								
20140401_152314	1	0	hc016-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.010304	0.076296	-0.014712	0.014509	0.058328	0.085702	0.076989	82.308457	0.062165	0.084169	0.669147	0.437660								
20140401_152314	1	0	hc017-Avg	1	1.200000	1	0	1F1	1	0		-1.534919	-2.915037	0.265114	0.094147	0.265114	0.094147	3.294453	-117.769134	0.281334	1.417420	0.115369	1.231610								
20140401_152314	1	0	hc017-Avg	2	2.400000	2	0	2F1	1	0		0.265114	0.094147	-1.534919	-2.915037	1.718943	0.211990	0.281334	19.550928	2.513209	0.785827	0.938307	0.085010								
20140401_152314	1	0	hc017-Avg	3	3.600000	3	0	3F1	1	0		1.718943	0.211990	0.265114	0.094147	-1.459753	0.796552	1.731965	7.030539	0.972138	0.790373	0.140738	0.735300								
20140401_152314	1	0	hc017-Avg	4	4.800000	4	0	4F1	1	0		-1.459753	0.796552	1.718943	0.211990	-0.086367	-0.060478	1.662941	151.379781	0.918701	0.619388	0.066270	1.259944								
20140401_152314	1	0	hc017-Avg	5	6.000000	5	0	5F1	1	0		-0.086367	-0.060478	-1.459753	0.796552	0.625668	0.154408	0.105437	-144.998540	1.153691	0.237902	0.907321	0.069001								
20140401_152314	1	0	hc017-Avg	6	7.200000	6	0	6F1	1	0		0.625668	0.154408	-0.086367	-0.060478	0.373391	0.610080	0.644440	13.862922	0.410356	0.395254	0.307691	0.838423								
20140401_152314	1	0	hc017-Avg	7	8.400000	7	0	7F1	1	0		0.373391	0.610080	0.625668	0.154408	0.145434	0.269880	0.715275	58.531896	0.475506	0.335679	0.153856	0.847857								
20140401_152314	1	0	hc017-Avg	8	9.600000	8	0	8F1	1	0		0.145434	0.269880	0.373391	0.610080	0.338041	-0.245828	0.306572	61.680457	0.566625	0.250597	0.497908	0.363237								
20140401_152314	1	0	hc017-Avg	9	10.800000	9	0	9F1	1	0		0.338041	-0.245828	0.145434	0.269880	-0.038679	0.273709	0.417975	-36.025178	0.291500	0.192007	0.143778	0.761839								
20140401_152314	1	0	hc017-Avg	10	36.000000	0	1	1F2	1	0		-0.102705	0.003243	-0.033255	-0.024267	-0.031614	0.043555	0.102757	178.191540	0.047494	0.070292	0.379699	0.866187								
20140401_152314	1	0	hc017-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.031614	0.043555	-0.102705	0.003243	0.014733	0.087506	0.053819	125.973635	0.095747	0.075829	0.782134	0.290270								
20140401_152314	1	0	hc017-Avg	12	34.800000	1	-1	1F1-1F2	1	0		-0.033255	-0.024267	-0.026491	0.020437	-0.102705	0.003243	0.041168	-143.880752	0.068107	0.083820	0.887646	0.172857								
20140401_152314	1	0	hc018-Avg	1	1.200000	1	0	1F1	1	0		-0.588737	-1.383094	-0.303172	0.197290	-0.303172	0.197290	1.503183	-113.057838	0.361713	1.736581	0.696798	0.664263								
20140401_152314	1	0	hc018-Avg	2	2.400000	2	0	2F1	1	0		-0.303172	0.197290	-0.588737	-1.383094	1.824334	-0.065385	0.361713	146.945764	1.664344	0.854166	0.914966	0.113941								
20140401_152314	1	0	hc018-Avg	3	3.600000	3	0	3F1	1	0		1.824334	-0.065385	-0.303172	0.197290	-1.662687	1.140234	1.825505	-2.052620	1.188907	0.665350	0.060446	0.787710								
20140401_152314	1	0	hc018-Avg	4	4.800000	4	0	4F1	1	0		-1.662687	1.140234	1.824334	-0.065385	-0.089914	0.180513	2.016101	145.558529	1.013586	0.674443	0.041075	1.440338								
20140401_152314	1	0	hc018-Avg	5	6.000000	5	0	5F1	1	0		-0.089914	0.180513	-1.662687	1.140234	0.797913	0.722058	0.201666	116.478001	1.546110	0.275342	0.770071	0.111725								
20140401_152314	1	0	hc018-Avg	6	7.200000	6	0	6F1	1	0		0.797913	0.722058	-0.089914	0.180513	0.228532	0.859185	1.076119	42.142967	0.545363	0.444322	0.099471	1.220901								
20140401_152314	1	0	hc018-Avg	7	8.400000	7	0	7F1	1	0		0.228532	0.859185	0.797913	0.722058	0.187003	0.470111	0.889059	75.104951	0.791029	0.432237	0.171340	0.935543								
20140401_152314	1	0	hc018-Avg	8	9.600000	8	0	8F1	1	0		0.187003	0.470111	0.228532	0.859185	0.483979	0.022491	0.505940	68.308094	0.686780	0.261682	0.204347	0.529037								
20140401_152314	1	0	hc018-Avg	9	10.800000	9	0	9F1	1	0		0.483979	0.022491	0.187003	0.470111	0.063188	0.423807	0.484501	2.660654	0.467215	0.301007	0.316031	0.717215								
20140401_152314	1	0	hc018-Avg	10	36.000000	0	1	1F2	1	0		0.021680	0.082334	-0.011662	-0.024961	-0.109378	0.139869	0.085141	75.247825	0.102555	0.097766	0.693841	0.491886								
20140401_152314	1	0	hc018-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.109378	0.139869	0.021680	0.082334	0.011814	0.120380	0.177558	128.025522	0.103050	0.122366	0.384669	0.778705								
20140401_152314	1	0	hc018-Avg	12	34.800000	1	-1	1F1-1F2	1	0		-0.011662	-0.024961	-0.037989	0.108604	0.021680	0.082334	0.027552	-115.042685	0.100099	0.079404	0.941918	0.128158								
20140401_152314	1	0	hc019-Avg	1	1.200000	1	0	1F1	1	0		-1.062937	-3.139734	-0.465196	-1.074481	-0.465196	-1.074481	3.314780	-108.703209	1.170861	1.318358	0.086329	1.239658								
20140401_152314	1	0	hc019-Avg	2	2.400000	2	0	2F1	1	0		-0.465196	-1.074481	-1.062937	-3.139734	1.989837	-0.142257	1.170861	-113.410167	2.654848	1.000074	0.526092	0.338218								
20140401_152314	1	0	hc019-Avg	3	3.600000	3	0	3F1	1	0		1.989837	-0.142257	-0.465196	-1.074481	-1.797498	0.938268	1.994915	-4.089234	1.599253	0.629178	0.030838	0.807250								
20140401_152314	1	0	hc019-Avg	4	4.800000	4	0	4F1	1	0		-1.797498	0.938268	1.989837	-0.142257	-0.063265	-0.142077	2.027645	152.436082	1.075221	0.544466	0.012907	1.399713								
20140401_152314	1	0	hc019-Avg	5	6.000000	5	0	5F1	1	0		-0.063265	-0.142077	-1.797498	0.938268	0.632189	0.528121	0.155526	-114.002895	1.425701	0.268202	0.847582	0.095447								
20140401_152314	1	0	hc019-Avg	6	7.200000	6	0	6F1	1	0		0.632189	0.528121	-0.063265	-0.142077	0.305860	0.761851	0.823756	39.874867	0.488241	0.293688	0.054917	0.946131								
20140401_152314	1	0	hc019-Avg	7	8.400000	7	0	7F1	1	0		0.305860	0.761851	0.632189	0.528121	0.123836	0.280066	0.820955	68.126027	0.564989	0.348890	0.110455	1.067412								
20140401_152314	1	0	hc019-Avg	8	9.600000	8	0	8F1	1	0		0.123836	0.280066	0.305860	0.761851	0.261286	0.115311	0.306222	66.146473	0.553277	0.184467	0.296123	0.368763								
20140401_152314	1	0	hc019-Avg	9	10.800000	9	0	9F1	1	0		0.261286	0.115311	0.123836	0.280066	0.171565	0.290073	0.285599	23.812978	0.321617	0.237053	0.507791	0.503745								
20140401_152314	1	0	hc019-Avg	10	36.000000	0	1	1F2	1	0		-0.002287	0.058559	0.036841	0.047655	0.079953	0.022961	0.058603	92.236535	0.071710	0.061462	0.647210	0.338921								
20140401_152314	1	0	hc019-Avg	11	37.200000	1	1	1F1+1F2	1	0		0.079953	0.022961	-0.002287	0.058559	-0.006743	-0.028073	0.083184	16.023086	0.043737	0.063858	0.456724	0.564097								
20140401_152314	1	0	hc019-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.036841	0.047655	0.040381	0.086769	-0.002287	0.058559	0.060235	52.293397	0.077154	0.081317	0.765601	0.340610								
20140401_152314	1	0	hc020-Avg	1	1.200000	1	0	1F1	1	0		0.489186	-1.468301	-0.568933	-0.932600	-0.568933	-0.932600	1.547647	-71.573762	1.092441	0.933334	0.296837	0.876129								
20140401_152314	1	0	hc020-Avg	2	2.400000	2	0	2F1	1	0		-0.568933	-0.932600	0.489186	-1.468301	1.455446	0.074897	1.092441	-121.385283	1.502509	0.507733	0.149233	0.515087								
20140401_152314	1	0	hc020-Avg	3	3.600000	3	0	3F1	1	0		1.455446	0.074897	-0.568933	-0.932600	-1.350382	0.557716	1.457372	2.945833	1.276730	0.507180	0.049302	0.871866								
20140401_152314	1	0	hc020-Avg	4	4.800000	4	0	4F1	1	0		-1.350382	0.557716	1.455446	0.074897	0.011594	-0.013620	1.461020	157.559067	0.737629	0.270255	0.001077	1.183170								
20140401_152314	1	0	hc020-Avg	5	6.000000	5	0	5F1	1	0		0.011594	-0.013620	-1.350382	0.557716	0.637129	0.212474	0.017886	-49.594275	1.066322	0.256711	0.997576	0.015335								
20140401_152314	1	0	hc020-Avg	6	7.200000	6	0	6F1	1	0		0.637129	0.212474	0.011594	-0.013620	0.365904	0.477305	0.671624	18.442870	0.309653	0.177038	0.011581	0.897471								
20140401_152314	1	0	hc020-Avg	7	8.400000	7	0	7F1	1	0		0.365904	0.477305	0.637129	0.212474	0.210031	0.249016	0.601420	52.526102	0.498694	0.260204	0.117638	0.953519								
20140401_152314	1	0	hc020-Avg	8	9.600000	8	0	8F1	1	0		0.210031	0.249016	0.365904	0.477305	0.221574	0.390545	0.325764	49.854270	0.525221	0.167443	0.200889	0.462329								
20140401_152314	1	0	hc020-Avg	9	10.800000	9	0	9F1	1	0		0.221574	0.390545	0.210031	0.249016	0.005883	0.138623	0.449022	60.431780	0.232256	0.179093	0.087281	0.943315								
20140401_152314	1	0	hc020-Avg	10	36.000000	0	1	1F2	1	0		-0.021119	0.047439	0.008068	0.017220	0.001841	-0.002134	0.051928	113.997575	0.010918	0.037556	0.416985	0.504334								
20140401_152314	1	0	hc020-Avg	11	37.200000	1	1	1F1+1F2	1	0		0.001841	-0.002134	-0.021119	0.047439	0.013380	-0.019564	0.002819	-49.213593	0.037815	0.030754	0.995811	0.027054								
20140401_152314	1	0	hc020-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.008068	0.017220	-0.031901	0.071784	-0.021119	0.047439	0.019017	64.896762	0.065240	0.073760	0.967418	0.156573								
20140401_152314	1	0	hc021-Avg	1	1.200000	1	0	1F1	1	0		-0.290935	-7.482280	-0.962866	-1.918165	-0.962866	-1.918165	7.487934	-92.226723	2.146269	2.747353	0.062189	1.968454								
20140401_152314	1	0	hc021-Avg	2	2.400000	2	0	2F1	1	0		-0.962866	-1.918165	-0.290935	-7.482280	1.551080	-1.011123	2.146269	-116.655399	4.669739	1.371320	0.334370	0.398118								
20140401_152314	1	0	hc021-Avg	3	3.600000	3	0	3F1	1	0		1.551080	-1.011123	-0.962866	-1.918165	-0.897059	-0.772192	1.851545	-33.099655	1.664953	0.992241	0.224503	0.669087								
20140401_152314	1	0	hc021-Avg	4	4.800000	4	0	4F1	1	0		-0.897059	-0.772192	1.551080	-1.011123	-0.058650	-1.326703	1.183637	-139.277979	1.589772	0.730396	0.311634	0.599478								
20140401_152314	1	0	hc021-Avg	5	6.000000	5	0	5F1	1	0		-0.058650	-1.326703	-0.897059	-0.772192	0.144217	-0.575102	1.327999	-92.531232	0.888272	0.528211	0.086353	0.979609								
20140401_152314	1	0	hc021-Avg	6	7.200000	6	0	6F1	1	0		0.144217	-0.575102	-0.058650	-1.326703	0.014977	-0.350884	0.592908	-75.922368	0.839601	0.534792	0.560100	0.493801								
20140401_152314	1	0	hc021-Avg	7	8.400000	7	0	7F1	1	0		0.014977	-0.350884	0.144217	-0.575102	0.257103	-0.571524	0.351204	-87.555906	0.609800	0.325590	0.576757	0.364041								
20140401_152314	1	0	hc021-Avg	8	9.600000	8	0	8F1	1	0		0.257103	-0.571524	0.014977	-0.350884	0.382234	-0.632114	0.626691	-65.779105	0.544949	0.379209	0.298991	0.649047								
20140401_152314	1	0	hc021-Avg	9	10.800000	9	0	9F1	1	0		0.382234	-0.632114	0.257103	-0.571524	-0.013679	-0.379251	0.738695	-58.839004	0.503094	0.255903	0.048292	0.896925								
20140401_152314	1	0	hc021-Avg	10	36.000000	0	1	1F2	1	0		-0.311089	-0.203987	-0.057615	-0.362585	0.019155	-0.232798	0.372004	-146.746296	0.300360	0.157877	0.109915	0.926483								
20140401_152314	1	0	hc021-Avg	11	37.200000	1	1	1F1+1F2	1	0		0.019155	-0.232798	-0.311089	-0.203987	0.003374	0.070968	0.233585	-85.296117	0.221526	0.207076	0.549434	0.516683								
20140401_152314	1	0	hc021-Avg	12	34.800000	1	-1	1F1-1F2	1	0		-0.057615	-0.362585	-0.113883	-0.030790	-0.311089	-0.203987	0.367134	-99.028847	0.244988	0.192795	0.212871	0.683269								
20140401_152314	1	0	hc022-Avg	1	1.200000	1	0	1F1	1	0		-1.385771	-2.501531	-0.354879	-0.403540	-0.354879	-0.403540	2.859724	-118.985098	0.537386	2.234470	0.474703	0.965705								
20140401_152314	1	0	hc022-Avg	2	2.400000	2	0	2F1	1	0		-0.354879	-0.403540	-1.385771	-2.501531	1.602507	-0.104164	0.537386	-131.328883	2.232806	0.739561	0.774414	0.166698								
20140401_152314	1	0	hc022-Avg	3	3.600000	3	0	3F1	1	0		1.602507	-0.104164	-0.354879	-0.403540	-1.788848	0.675800	1.605889	-3.719043	1.224816	1.026651	0.343906	0.600118								
