iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20150605_114723	5	0	hc116-Avg	11	37.200000	1	1	1F1+1F2	5	0		0.007993	-0.000477	-0.022888	-0.062175	-0.035969	0.049850	0.008007	-3.418250	0.063863	0.020451	0.926889	0.091395								
20150605_114723	5	0	hc116-Avg	12	34.800000	1	-1	1F1-1F2	5	0		-0.025957	-0.018734	-0.010841	-0.004401	-0.022888	-0.062175	0.032011	-144.180728	0.038977	0.024277	0.455383	0.505155								
20150605_114723	5	0	hc117-Avg	1	1.200000	1	0	1F1	5	0		0.399017	0.931129	-0.078541	-0.584199	-0.078541	-0.584199	1.013023	66.803383	0.589455	0.722114	0.414884	1.165364								
20150605_114723	5	0	hc117-Avg	2	2.400000	2	0	2F1	5	0		-0.078541	-0.584199	0.399017	0.931129	0.278110	-0.645234	0.589455	-97.657048	0.857820	0.569008	0.604402	0.377009								
20150605_114723	5	0	hc117-Avg	3	3.600000	3	0	3F1	5	0		0.278110	-0.645234	-0.078541	-0.584199	0.034770	0.122561	0.702618	-66.682909	0.358426	0.507823	0.423944	0.862870								
20150605_114723	5	0	hc117-Avg	4	4.800000	4	0	4F1	5	0		0.034770	0.122561	0.278110	-0.645234	-0.148589	-0.288563	0.127398	74.161684	0.513595	0.281791	0.904011	0.170011								
20150605_114723	5	0	hc117-Avg	5	6.000000	5	0	5F1	5	0		-0.148589	-0.288563	0.034770	0.122561	0.046702	0.154387	0.324573	-117.245110	0.144347	0.224264	0.394458	0.494488								
20150605_114723	5	0	hc117-Avg	6	7.200000	6	0	6F1	5	0		0.046702	0.154387	-0.148589	-0.288563	0.151173	-0.408771	0.161296	73.169381	0.380201	0.308357	0.874136	0.184999								
20150605_114723	5	0	hc117-Avg	7	8.400000	7	0	7F1	5	0		0.151173	-0.408771	0.046702	0.154387	-0.387628	0.539989	0.435830	-69.704415	0.413004	0.312003	0.417684	0.567655								
20150605_114723	5	0	hc117-Avg	8	9.600000	8	0	8F1	5	0		-0.387628	0.539989	0.151173	-0.408771	-0.007775	-0.142533	0.664713	125.672465	0.289287	0.619642	0.584158	0.781432								
20150605_114723	5	0	hc117-Avg	9	10.800000	9	0	9F1	5	0		-0.007775	-0.142533	-0.387628	0.539989	0.251285	-0.339005	0.142745	-93.122262	0.543347	0.326245	0.909743	0.170110								
20150605_114723	5	0	hc117-Avg	10	36.000000	0	1	1F2	5	0		0.047985	-0.034298	0.022414	-0.075326	0.023084	0.036809	0.058982	-35.556219	0.061019	0.047141	0.489261	0.463146								
20150605_114723	5	0	hc117-Avg	11	37.200000	1	1	1F1+1F2	5	0		0.023084	0.036809	0.047985	-0.034298	-0.039555	0.015434	0.043449	57.906398	0.050721	0.025778	0.296556	0.393109								
20150605_114723	5	0	hc117-Avg	12	34.800000	1	-1	1F1-1F2	5	0		0.022414	-0.075326	-0.081757	-0.026693	0.047985	-0.034298	0.078590	-73.428988	0.072493	0.034189	0.131543	0.504368								
20150605_114723	5	0	hc118-Avg	1	1.200000	1	0	1F1	5	0		0.416644	1.612121	-0.220534	-0.471321	-0.220534	-0.471321	1.665091	75.509281	0.520364	0.657268	0.094789	1.963200								
20150605_114723	5	0	hc118-Avg	2	2.400000	2	0	2F1	5	0		-0.220534	-0.471321	0.416644	1.612121	0.444713	-0.827971	0.520364	-115.075198	1.302467	0.542916	0.647387	0.273625								
20150605_114723	5	0	hc118-Avg	3	3.600000	3	0	3F1	5	0		0.444713	-0.827971	-0.220534	-0.471321	-0.067762	0.233663	0.939843	-61.759241	0.381827	0.615375	0.359360	1.137409								
20150605_114723	5	0	hc118-Avg	4	4.800000	4	0	4F1	5	0		-0.067762	0.233663	0.444713	-0.827971	-0.338076	-0.414359	0.243290	106.172090	0.737311	0.216766	0.557150	0.262688								
20150605_114723	5	0	hc118-Avg	5	6.000000	5	0	5F1	5	0		-0.338076	-0.414359	-0.067762	0.233663	0.124171	0.419129	0.534779	-129.211020	0.340213	0.229051	0.125121	0.696020								
20150605_114723	5	0	hc118-Avg	6	7.200000	6	0	6F1	5	0		0.124171	0.419129	-0.338076	-0.414359	0.044631	-0.900262	0.437135	73.497552	0.718073	0.300868	0.391914	0.448246								
20150605_114723	5	0	hc118-Avg	7	8.400000	7	0	7F1	5	0		0.044631	-0.900262	0.124171	0.419129	-0.510013	0.728101	0.901368	-87.161838	0.663046	0.308339	0.054654	0.988117								
20150605_114723	5	0	hc118-Avg	8	9.600000	8	0	8F1	5	0		-0.510013	0.728101	0.044631	-0.900262	0.035395	-0.488592	0.888957	125.010100	0.695620	0.658979	0.440507	0.887712								
20150605_114723	5	0	hc118-Avg	9	10.800000	9	0	9F1	5	0		0.035395	-0.488592	-0.510013	0.728101	0.258361	-0.246108	0.489872	-85.856605	0.622888	0.338587	0.394668	0.538911								
20150605_114723	5	0	hc118-Avg	10	36.000000	0	1	1F2	5	0		0.036103	-0.017155	0.041363	-0.079474	0.019091	0.038879	0.039972	-25.415972	0.066454	0.047306	0.710394	0.309700								
20150605_114723	5	0	hc118-Avg	11	37.200000	1	1	1F1+1F2	5	0		0.019091	0.038879	0.036103	-0.017155	0.001676	0.002339	0.043314	63.847512	0.021425	0.034941	0.495197	0.391240								
20150605_114723	5	0	hc118-Avg	12	34.800000	1	-1	1F1-1F2	5	0		0.041363	-0.079474	-0.069600	-0.024642	0.036103	-0.017155	0.089594	-62.504688	0.056902	0.032559	0.069660	0.665994								
20150605_114723	5	0	hc119-Avg	1	1.200000	1	0	1F1	5	0		0.425858	-1.731661	0.093629	0.042072	0.093629	0.042072	1.783257	-76.183753	0.102648	1.228400	0.392465	1.456756								
20150605_114723	5	0	hc119-Avg	2	2.400000	2	0	2F1	5	0		0.093629	0.042072	0.425858	-1.731661	0.326907	-0.173717	0.102648	24.196737	1.076727	0.375274	0.963450	0.046366								
20150605_114723	5	0	hc119-Avg	3	3.600000	3	0	3F1	5	0		0.326907	-0.173717	0.093629	0.042072	0.261872	-0.492904	0.370197	-27.985981	0.330399	0.450661	0.723311	0.306671								
20150605_114723	5	0	hc119-Avg	4	4.800000	4	0	4F1	5	0		0.261872	-0.492904	0.326907	-0.173717	-0.102192	-0.432860	0.558149	-62.019035	0.407478	0.328786	0.292110	0.491482								
20150605_114723	5	0	hc119-Avg	5	6.000000	5	0	5F1	5	0		-0.102192	-0.432860	0.261872	-0.492904	0.337269	-0.306574	0.444760	-103.283419	0.506966	0.340011	0.460569	0.475159								
20150605_114723	5	0	hc119-Avg	6	7.200000	6	0	6F1	5	0		0.337269	-0.306574	-0.102192	-0.432860	-0.488993	-0.348416	0.455782	-42.270513	0.522591	0.267409	0.289627	0.515328								
20150605_114723	5	0	hc119-Avg	7	8.400000	7	0	7F1	5	0		-0.488993	-0.348416	0.337269	-0.306574	0.634812	-0.244200	0.600423	-144.529511	0.567972	0.397502	0.366540	0.684572								
20150605_114723	5	0	hc119-Avg	8	9.600000	8	0	8F1	5	0		0.634812	-0.244200	-0.488993	-0.348416	-0.386035	0.346407	0.680162	-21.040782	0.559548	0.482869	0.412214	0.798823								
20150605_114723	5	0	hc119-Avg	9	10.800000	9	0	9F1	5	0		-0.386035	0.346407	0.634812	-0.244200	0.355745	-0.048827	0.518672	138.096896	0.519621	0.190449	0.072503	0.601104								
20150605_114723	5	0	hc119-Avg	10	36.000000	0	1	1F2	5	0		-0.111024	-0.058524	-0.056145	-0.051316	0.010108	0.025722	0.125504	-152.204943	0.051850	0.047968	0.084329	0.658509								
20150605_114723	5	0	hc119-Avg	11	37.200000	1	1	1F1+1F2	5	0		0.010108	0.025722	-0.111024	-0.058524	0.051581	0.036444	0.027637	68.547003	0.094330	0.036070	0.753323	0.152973								
20150605_114723	5	0	hc119-Avg	12	34.800000	1	-1	1F1-1F2	5	0		-0.056145	-0.051316	-0.044657	-0.030383	-0.111024	-0.058524	0.076063	-137.572980	0.089759	0.044031	0.281368	0.497189								
20150605_114723	5	0	hc120-Avg	1	1.200000	1	0	1F1	5	0		1.457849	-0.150046	0.799261	0.208639	0.799261	0.208639	1.465550	-5.876354	0.826044	1.059660	0.424205	1.194577								
20150605_114723	5	0	hc120-Avg	2	2.400000	2	0	2F1	5	0		0.799261	0.208639	1.457849	-0.150046	0.690177	0.025153	0.826044	14.630025	1.078093	0.572942	0.396960	0.378419								
20150605_114723	5	0	hc120-Avg	3	3.600000	3	0	3F1	5	0		0.690177	0.025153	0.799261	0.208639	0.135244	-0.241176	0.690636	2.087189	0.551276	0.568034	0.507512	0.651028								
20150605_114723	5	0	hc120-Avg	4	4.800000	4	0	4F1	5	0		0.135244	-0.241176	0.690177	0.025153	-0.071609	-0.085854	0.276508	-60.717630	0.401217	0.397680	0.790807	0.277402								
20150605_114723	5	0	hc120-Avg	5	6.000000	5	0	5F1	5	0		-0.071609	-0.085854	0.135244	-0.241176	0.433145	-0.104471	0.111798	-129.830735	0.361037	0.468135	0.971984	0.151435								
20150605_114723	5	0	hc120-Avg	6	7.200000	6	0	6F1	5	0		0.433145	-0.104471	-0.071609	-0.085854	-0.460071	-0.087767	0.445566	-13.560254	0.290083	0.327233	0.434421	0.475585								
20150605_114723	5	0	hc120-Avg	7	8.400000	7	0	7F1	5	0		-0.460071	-0.087767	0.433145	-0.104471	0.653710	-0.045425	0.468368	-169.199511	0.550426	0.370127	0.481993	0.557022								
20150605_114723	5	0	hc120-Avg	8	9.600000	8	0	8F1	5	0		0.653710	-0.045425	-0.460071	-0.087767	-0.492991	0.539263	0.655286	-3.974979	0.599507	0.442548	0.379520	0.701528								
20150605_114723	5	0	hc120-Avg	9	10.800000	9	0	9F1	5	0		-0.492991	0.539263	0.653710	-0.045425	0.515910	-0.047930	0.730646	132.433381	0.586709	0.234548	0.041694	0.824037								
20150605_114723	5	0	hc120-Avg	10	36.000000	0	1	1F2	5	0		-0.054136	0.032014	-0.011079	0.051721	0.037122	-0.001612	0.062894	149.401348	0.045026	0.026333	0.116119	0.547054								
20150605_114723	5	0	hc120-Avg	11	37.200000	1	1	1F1+1F2	5	0		0.037122	-0.001612	-0.054136	0.032014	0.065234	-0.004956	0.037157	-2.486531	0.064158	0.035567	0.599572	0.320476								
20150605_114723	5	0	hc120-Avg	12	34.800000	1	-1	1F1-1F2	5	0		-0.011079	0.051721	-0.046536	0.088479	-0.054136	0.032014	0.052895	102.090674	0.081432	0.049553	0.587065	0.446563								
20150605_114723	5	0	hc121-Avg	1	1.200000	1	0	1F1	5	0		2.301172	-1.001945	1.064979	0.320285	1.064979	0.320285	2.509838	-23.528624	1.112098	1.247419	0.194386	1.464694								
20150605_114723	5	0	hc121-Avg	2	2.400000	2	0	2F1	5	0		1.064979	0.320285	2.301172	-1.001945	0.545578	-0.613386	1.112098	16.738295	1.665375	0.426546	0.085427	0.439448								
20150605_114723	5	0	hc121-Avg	3	3.600000	3	0	3F1	5	0		0.545578	-0.613386	1.064979	0.320285	0.315100	-0.759857	0.820913	-48.348454	0.967349	0.554356	0.379465	0.546671								
20150605_114723	5	0	hc121-Avg	4	4.800000	4	0	4F1	5	0		0.315100	-0.759857	0.545578	-0.613386	-0.046103	-0.639974	0.822600	-67.477005	0.731272	0.452638	0.250971	0.652297								
20150605_114723	5	0	hc121-Avg	5	6.000000	5	0	5F1	5	0		-0.046103	-0.639974	0.315100	-0.759857	0.387115	-0.538421	0.641632	-94.120412	0.742870	0.368760	0.276981	0.620760								
20150605_114723	5	0	hc121-Avg	6	7.200000	6	0	6F1	5	0		0.387115	-0.538421	-0.046103	-0.639974	-0.389691	-0.010792	0.663140	-54.284558	0.515736	0.201087	0.032268	0.598998								
20150605_114723	5	0	hc121-Avg	7	8.400000	7	0	7F1	5	0		-0.389691	-0.010792	0.387115	-0.538421	0.376583	0.042972	0.389840	-178.413660	0.521084	0.300600	0.466145	0.437576								
20150605_114723	5	0	hc121-Avg	8	9.600000	8	0	8F1	5	0		0.376583	0.042972	-0.389691	-0.010792	-0.793934	0.625004	0.379027	6.509876	0.700133	0.438880	0.700088	0.332885								
20150605_114723	5	0	hc121-Avg	9	10.800000	9	0	9F1	5	0		-0.793934	0.625004	0.376583	0.042972	0.491213	-0.313273	1.010426	141.789320	0.480817	0.259752	0.014306	1.082060								
20150605_114723	5	0	hc121-Avg	10	36.000000	0	1	1F2	5	0		-0.024497	0.011087	-0.006259	-0.025901	-0.028837	-0.111771	0.026890	155.648852	0.071039	0.035458	0.757533	0.215719								
20150605_114723	5	0	hc121-Avg	11	37.200000	1	1	1F1+1F2	5	0		-0.028837	-0.111771	-0.024497	0.011087	0.011784	-0.019751	0.115431	-104.466763	0.024945	0.041797	0.068684	1.192425								
20150605_114723	5	0	hc121-Avg	12	34.800000	1	-1	1F1-1F2	5	0		-0.006259	-0.025901	0.052327	-0.054286	-0.024497	0.011087	0.026646	-103.584940	0.051145	0.035429	0.760886	0.235537								
20150605_114723	5	0	hc122-Avg	1	1.200000	1	0	1F1	5	0		1.270195	0.225475	0.527005	-0.512412	0.527005	-0.512412	1.290052	10.065834	0.735051	0.671915	0.219613	1.439548								
20150605_114723	5	0	hc122-Avg	2	2.400000	2	0	2F1	5	0		0.527005	-0.512412	1.270195	0.225475	0.485820	-0.584486	0.735051	-44.195670	1.025040	0.395706	0.238261	0.373150								
20150605_114723	5	0	hc122-Avg	3	3.600000	3	0	3F1	5	0		0.485820	-0.584486	0.527005	-0.512412	0.244764	-0.032500	0.760029	-50.266919	0.490982	0.464456	0.315094	0.789607								
20150605_114723	5	0	hc122-Avg	4	4.800000	4	0	4F1	5	0		0.244764	-0.032500	0.485820	-0.584486	-0.373653	-0.704768	0.246912	-7.563644	0.778861	0.238189	0.604022	0.232879								
20150605_114723	5	0	hc122-Avg	5	6.000000	5	0	5F1	5	0		-0.373653	-0.704768	0.244764	-0.032500	0.236784	0.116569	0.797693	-117.931564	0.255417	0.239941	0.031084	0.991282								
20150605_114723	5	0	hc122-Avg	6	7.200000	6	0	6F1	5	0		0.236784	0.116569	-0.373653	-0.704768	-0.141883	-0.601783	0.263922	26.211121	0.707988	0.182828	0.396146	0.299207								
20150605_114723	5	0	hc122-Avg	7	8.400000	7	0	7F1	5	0		-0.141883	-0.601783	0.236784	0.116569	-0.309950	0.570588	0.618283	-103.266421	0.456630	0.250605	0.104016	0.771254								
20150605_114723	5	0	hc122-Avg	8	9.600000	8	0	8F1	5	0		-0.309950	0.570588	-0.141883	-0.601783	-0.476349	-0.201111	0.649338	118.511312	0.567673	0.577415	0.555964	0.815290								
20150605_114723	5	0	hc122-Avg	9	10.800000	9	0	9F1	5	0		-0.476349	-0.201111	-0.309950	0.570588	0.359550	-0.318409	0.517063	-157.110852	0.564805	0.353995	0.388439	0.549280								
20150605_114723	5	0	hc122-Avg	10	36.000000	0	1	1F2	5	0		0.015263	0.006591	0.026545	-0.039630	0.012591	0.006196	0.016625	23.356668	0.030866	0.054696	0.955109	0.173606								
20150605_114723	5	0	hc122-Avg	11	37.200000	1	1	1F1+1F2	5	0		0.012591	0.006196	0.015263	0.006591	-0.014631	0.025970	0.014033	26.200838	0.023217	0.033463	0.916698	0.123840								
20150605_114723	5	0	hc122-Avg	12	34.800000	1	-1	1F1-1F2	5	0		0.026545	-0.039630	-0.034195	-0.054614	0.015263	0.006591	0.047699	-56.185102	0.040531	0.038313	0.492447	0.368671								
20150605_114723	5	0	hc123-Avg	1	1.200000	1	0	1F1	5	0		1.128566	0.722150	0.197662	-0.608247	0.197662	-0.608247	1.339836	32.614481	0.639558	0.644594	0.177767	1.540051								
20150605_114723	5	0	hc123-Avg	2	2.400000	2	0	2F1	5	0		0.197662	-0.608247	1.128566	0.722150	0.453954	-0.788101	0.639558	-71.997434	1.124665	0.506927	0.483919	0.328461								
20150605_114723	5	0	hc123-Avg	3	3.600000	3	0	3F1	5	0		0.453954	-0.788101	0.197662	-0.608247	0.098596	0.070510	0.909493	-60.057638	0.380386	0.521948	0.276099	0.965879								
20150605_114723	5	0	hc123-Avg	4	4.800000	4	0	4F1	5	0		0.098596	0.070510	0.453954	-0.788101	-0.409992	-0.751732	0.121213	35.570033	0.882881	0.226381	0.868630	0.107627								
20150605_114723	5	0	hc123-Avg	5	6.000000	5	0	5F1	5	0		-0.409992	-0.751732	0.098596	0.070510	0.190646	0.247065	0.856268	-118.607886	0.216641	0.247284	0.025650	1.043236								
20150605_114723	5	0	hc123-Avg	6	7.200000	6	0	6F1	5	0		0.190646	0.247065	-0.409992	-0.751732	-0.055961	-0.746539	0.312069	52.344682	0.802451	0.247849	0.485206	0.310385								
20150605_114723	5	0	hc123-Avg	7	8.400000	7	0	7F1	5	0		-0.055961	-0.746539	0.190646	0.247065	-0.540469	0.720641	0.748633	-94.286903	0.606431	0.270459	0.068075	0.827745								
20150605_114723	5	0	hc123-Avg	8	9.600000	8	0	8F1	5	0		-0.540469	0.720641	-0.055961	-0.746539	-0.271232	-0.397241	0.900794	126.869318	0.614820	0.619045	0.390914	1.023394								
20150605_114723	5	0	hc123-Avg	9	10.800000	9	0	9F1	5	0		-0.271232	-0.397241	-0.540469	0.720641	0.365812	-0.390069	0.481007	-124.324850	0.717779	0.367636	0.460417	0.471061								
20150605_114723	5	0	hc123-Avg	10	36.000000	0	1	1F2	5	0		-0.000969	-0.008151	0.032941	-0.062177	-0.010253	0.040758	0.008209	-96.778909	0.056196	0.047911	0.985457	0.068420								
20150605_114723	5	0	hc123-Avg	11	37.200000	1	1	1F1+1F2	5	0		-0.010253	0.040758	-0.000969	-0.008151	-0.027657	0.016753	0.042028	104.120209	0.020272	0.029673	0.408611	0.363348								
20150605_114723	5	0	hc123-Avg	12	34.800000	1	-1	1F1-1F2	5	0		0.032941	-0.062177	-0.041893	-0.026279	-0.000969	-0.008151	0.070363	-62.085794	0.028831	0.031612	0.145437	0.511002								
20150605_114723	5	0	hc124-Avg	1	1.200000	1	0	1F1	5	0		0.511336	1.616358	-0.196110	-0.480235	-0.196110	-0.480235	1.695310	72.445209	0.518734	0.814127	0.176859	1.925532								
20150605_114723	5	0	hc124-Avg	2	2.400000	2	0	2F1	5	0		-0.196110	-0.480235	0.511336	1.616358	0.503372	-0.768234	0.518734	-112.213245	1.306885	0.607410	0.705401	0.276227								
20150605_114723	5	0	hc124-Avg	3	3.600000	3	0	3F1	5	0		0.503372	-0.768234	-0.196110	-0.480235	-0.001209	0.224121	0.918459	-56.765877	0.371429	0.627741	0.387334	1.029744								
20150605_114723	5	0	hc124-Avg	4	4.800000	4	0	4F1	5	0		-0.001209	0.224121	0.503372	-0.768234	-0.394422	-0.582783	0.224124	90.309072	0.811084	0.232130	0.643463	0.219040								
20150605_114723	5	0	hc124-Avg	5	6.000000	5	0	5F1	5	0		-0.394422	-0.582783	-0.001209	0.224121	0.166564	0.428201	0.703708	-124.089774	0.341790	0.238068	0.052192	0.841166								
20150605_114723	5	0	hc124-Avg	6	7.200000	6	0	6F1	5	0		0.166564	0.428201	-0.394422	-0.582783	0.051028	-0.894657	0.459456	68.744704	0.799910	0.306182	0.370817	0.446170								
20150605_114723	5	0	hc124-Avg	7	8.400000	7	0	7F1	5	0		0.051028	-0.894657	0.166564	0.428201	-0.580914	0.831791	0.896111	-86.735574	0.737009	0.311701	0.058524	0.892285								
20150605_114723	5	0	hc124-Avg	8	9.600000	8	0	8F1	5	0		-0.580914	0.831791	0.051028	-0.894657	-0.061528	-0.526677	1.014563	124.930045	0.713185	0.667939	0.362909	1.008095								
20150605_114723	5	0	hc124-Avg	9	10.800000	9	0	9F1	5	0		-0.061528	-0.526677	-0.580914	0.831791	0.352824	-0.311905	0.530259	-96.663219	0.742743	0.368863	0.398876	0.518951								
20150605_114723	5	0	hc124-Avg	10	36.000000	0	1	1F2	5	0		0.038384	-0.044293	0.047938	-0.066986	-0.011418	0.049861	0.058610	-49.088115	0.066762	0.056983	0.608473	0.419969								
20150605_114723	5	0	hc124-Avg	11	37.200000	1	1	1F1+1F2	5	0		-0.011418	0.049861	0.038384	-0.044293	0.001621	0.031041	0.051152	102.898353	0.044847	0.033088	0.351480	0.399717								
20150605_114723	5	0	hc124-Avg	12	34.800000	1	-1	1F1-1F2	5	0		0.047938	-0.066986	-0.063811	-0.000119	0.038384	-0.044293	0.082372	-54.410701	0.061211	0.032847	0.098265	0.543392								
20150605_114723	5	0	hc125-Avg	1	1.200000	1	0	1F1	5	0		1.238384	-1.374359	0.351879	-0.170243	0.351879	-0.170243	1.849988	-47.979150	0.390898	1.946425	0.651844	1.239308								
20150605_114723	5	0	hc125-Avg	2	2.400000	2	0	2F1	5	0		0.351879	-0.170243	1.238384	-1.374359	0.915798	-0.368845	0.390898	-25.818290	1.418637	0.853578	0.901668	0.144661								
20150605_114723	5	0	hc125-Avg	3	3.600000	3	0	3F1	5	0		0.915798	-0.368845	0.351879	-0.170243	0.273394	-0.294175	0.987285	-21.937487	0.396250	0.549283	0.257476	0.751089								
20150605_114723	5	0	hc125-Avg	4	4.800000	4	0	4F1	5	0		0.273394	-0.294175	0.915798	-0.368845	-0.316874	-0.509794	0.401601	-47.096907	0.793767	0.400034	0.622121	0.286870								
20150605_114723	5	0	hc125-Avg	5	6.000000	5	0	5F1	5	0		-0.316874	-0.509794	0.273394	-0.294175	0.302828	-0.308643	0.600249	-121.863935	0.416998	0.416819	0.397728	0.626753								
20150605_114723	5	0	hc125-Avg	6	7.200000	6	0	6F1	5	0		0.302828	-0.308643	-0.316874	-0.509794	-0.363115	-0.304767	0.432394	-45.544859	0.537156	0.244672	0.267578	0.373007								
20150605_114723	5	0	hc125-Avg	7	8.400000	7	0	7F1	5	0		-0.363115	-0.304767	0.302828	-0.308643	0.117426	0.166636	0.474062	-139.992870	0.318124	0.403958	0.529744	0.518520								
20150605_114723	5	0	hc125-Avg	8	9.600000	8	0	8F1	5	0		0.117426	0.166636	-0.363115	-0.304767	-0.450426	0.472103	0.203854	54.828335	0.563285	0.559678	0.936328	0.203679								
20150605_114723	5	0	hc125-Avg	9	10.800000	9	0	9F1	5	0		-0.450426	0.472103	0.117426	0.166636	0.430211	-0.022054	0.652507	133.653971	0.317315	0.231809	0.063711	0.731434								
20150605_114723	5	0	hc125-Avg	10	36.000000	0	1	1F2	5	0		-0.034769	0.045939	-0.050305	-0.012128	0.019443	-0.020814	0.057614	127.120427	0.040114	0.036331	0.335090	0.395895								
20150605_114723	5	0	hc125-Avg	11	37.200000	1	1	1F1+1F2	5	0		0.019443	-0.020814	-0.034769	0.045939	0.019009	-0.036772	0.028483	-46.949875	0.049504	0.029146	0.636934	0.220867								
20150605_114723	5	0	hc125-Avg	12	34.800000	1	-1	1F1-1F2	5	0		-0.050305	-0.012128	-0.013690	-0.026993	-0.034769	0.045939	0.051746	-166.445672	0.043940	0.040235	0.471540	0.493878								
20150605_114723	5	0	hc126-Avg	1	1.200000	1	0	1F1	5	0		-1.440644	-0.934739	0.196408	-0.168842	0.196408	-0.168842	1.717321	-147.023116	0.259005	1.813158	0.653687	0.803650								
20150605_114723	5	0	hc126-Avg	2	2.400000	2	0	2F1	5	0		0.196408	-0.168842	-1.440644	-0.934739	0.911420	-0.783159	0.259005	-40.683940	1.459498	0.511729	0.881545	0.083388								
20150605_114723	5	0	hc126-Avg	3	3.600000	3	0	3F1	5	0		0.911420	-0.783159	0.196408	-0.168842	0.514443	-0.415384	1.201675	-40.671580	0.460106	0.906546	0.451937	0.694274								
20150605_114723	5	0	hc126-Avg	4	4.800000	4	0	4F1	5	0		0.514443	-0.415384	0.911420	-0.783159	-0.412208	-0.299016	0.661207	-38.918935	0.855458	0.379032	0.275416	0.479257								
20150605_114723	5	0	hc126-Avg	5	6.000000	5	0	5F1	5	0		-0.412208	-0.299016	0.514443	-0.415384	0.112629	-0.278397	0.509241	-144.042881	0.480762	0.421923	0.512148	0.469421								
20150605_114723	5	0	hc126-Avg	6	7.200000	6	0	6F1	5	0		0.112629	-0.278397	-0.412208	-0.299016	-0.368789	-0.534914	0.300316	-67.973583	0.579481	0.310085	0.641802	0.307648								
20150605_114723	5	0	hc126-Avg	7	8.400000	7	0	7F1	5	0		-0.368789	-0.534914	0.112629	-0.278397	0.336182	-0.119880	0.649722	-124.583789	0.328617	0.454568	0.402638	0.690751								
20150605_114723	5	0	hc126-Avg	8	9.600000	8	0	8F1	5	0		0.336182	-0.119880	-0.368789	-0.534914	-0.198094	0.266019	0.356917	-19.625778	0.490698	0.476729	0.762710	0.419543								
20150605_114723	5	0	hc126-Avg	9	10.800000	9	0	9F1	5	0		-0.198094	0.266019	0.336182	-0.119880	0.330168	-0.071298	0.331674	126.673679	0.347348	0.205389	0.323492	0.409465								
20150605_114723	5	0	hc126-Avg	10	36.000000	0	1	1F2	5	0		-0.089080	0.010577	-0.062701	-0.043014	0.021419	-0.036545	0.089706	173.228620	0.059198	0.045340	0.203267	0.526929								
20150605_114723	5	0	hc126-Avg	11	37.200000	1	1	1F1+1F2	5	0		0.021419	-0.036545	-0.089080	0.010577	0.050489	-0.062237	0.042359	-59.625468	0.084923	0.046870	0.677838	0.251631								
